3630.00 0
3655.00 0.00030000001
3680.00 0.00079999998
3705.00 0.0013
3730.00 0.0019
3755.00 0.0024000001
3780.00 0.0034
3805.00 0.0055
3830.00 0.0103
3855.00 0.019400001
3880.00 0.032600001
3905.00 0.049199998
3930.00 0.068599999
3955.00 0.090000004
3980.00 0.1123
4005.00 0.13420001
4030.00 0.15449999
4055.00 0.17219999
4080.00 0.1873
4105.00 0.20029999
4130.00 0.21160001
4155.00 0.22139999
4180.00 0.23010001
4205.00 0.2378
4230.00 0.2448
4255.00 0.25130001
4280.00 0.25740001
4305.00 0.2633
4330.00 0.26910001
4355.00 0.27469999
4380.00 0.28009999
4405.00 0.2852
4430.00 0.2899
4455.00 0.294
4480.00 0.29789999
4505.00 0.30160001
4530.00 0.3055
4555.00 0.30970001
4580.00 0.3141
4605.00 0.3184
4630.00 0.3224
4655.00 0.32570001
4680.00 0.32839999
4705.00 0.33070001
4730.00 0.33270001
4755.00 0.3346
4780.00 0.3364
4805.00 0.33829999
4830.00 0.34029999
4855.00 0.3425
4880.00 0.3448
4905.00 0.34720001
4930.00 0.3495
4955.00 0.35190001
4980.00 0.35409999
5005.00 0.35620001
5030.00 0.3581
5055.00 0.35969999
5080.00 0.36090001
5105.00 0.36129999
5130.00 0.36090001
5155.00 0.35949999
5180.00 0.3581
5205.00 0.3558
5230.00 0.3452
5255.00 0.31940001
5280.00 0.2807
5305.00 0.2339
5330.00 0.1839
5355.00 0.13519999
5380.00 0.0911
5405.00 0.0548
5430.00 0.0295
5455.00 0.0166
5480.00 0.0112
5505.00 0.0077
5530.00 0.0049999999
5555.00 0.0031999999
5580.00 0.0020999999
5605.00 0.0015
5630.00 0.0012000001
5655.00 0.001
5680.00 0.00089999998
5705.00 0.00079999998
5730.00 0.00060000003
5755.00 0.00050000002
5780.00 0.00030000001
5805.00 9.9999997e-05
5830.00 0
