692.206	2.66667
691.876	0.333333
691.546	4
691.215	2
690.885	5.33333
690.555	-0.333333
690.225	2.66667
689.895	5.66667
689.564	0
689.232	1.33333
688.902	4.33333
688.571	3.66667
688.241	2.66667
687.911	2.33333
687.58	2.33333
687.25	1.66667
686.917	4.66667
686.587	4.33333
686.257	3.33333
685.926	2.66667
685.596	4.66667
685.266	3.66667
684.933	4.33333
684.602	1.33333
684.272	3.33333
683.942	2.66667
683.609	1.66667
683.279	1.33333
682.948	2.66667
682.617	2.33333
682.287	2.66667
681.954	3.33333
681.624	3.66667
681.293	3.33333
680.963	2
680.63	3
680.299	4
679.969	4.33333
679.636	3.33333
679.305	4.33333
678.975	4.33333
678.644	3.66667
678.311	0.666667
677.981	4.66667
677.65	1.33333
677.317	4
676.986	2.66667
676.656	3.66667
676.323	4
675.992	-0.333333
675.661	1
675.328	2
674.998	3.33333
674.667	4
674.334	5
674.003	6
673.67	3.66667
673.339	2.33333
673.008	3.66667
672.675	3
672.344	1.66667
672.011	7
671.681	2.66667
671.35	7.33333
671.017	3.33333
670.686	3.33333
670.353	0.666667
670.022	4.33333
669.689	5.33333
669.358	3.33333
669.027	7.33333
668.693	5
668.362	4.66667
668.029	7
667.698	3.33333
667.365	4
667.034	3.66667
666.701	5
666.37	7
666.036	4
665.705	3.66667
665.372	5
665.041	3.66667
664.708	4.33333
664.376	4.33333
664.043	5.33333
663.712	2.66667
663.379	2.66667
663.045	0.666667
662.714	2.66667
662.381	4.33333
662.049	3.66667
661.716	6.66667
661.385	3.66667
661.051	2.33333
660.718	4
660.387	4
660.053	2.66667
659.722	5.33333
659.388	4.33333
659.055	1.66667
658.724	5
658.39	3.33333
658.059	4
657.725	5
657.392	3
657.06	5.33333
656.727	3.66667
656.393	3.66667
656.062	1.33333
655.728	3.66667
655.394	4.66667
655.063	5
654.729	4
654.396	3.33333
654.064	4.33333
653.73	5.66667
653.397	3
653.063	3.66667
652.731	4
652.398	2
652.064	4.66667
651.73	4
651.399	5.66667
651.065	5.66667
650.731	5.33333
650.397	6
650.066	2.66667
649.732	4.66667
649.398	2
649.064	4.66667
648.732	4
648.399	1
648.065	5
647.731	6.33333
647.397	3.33333
647.065	4.33333
646.731	2.66667
646.397	1
646.063	2.33333
645.729	3.66667
645.398	3.33333
645.064	5.66667
644.73	7
644.396	2.33333
644.062	5
643.727	3.66667
643.393	3.66667
643.062	3.33333
642.727	1
642.393	6.66667
642.059	5.33333
641.725	4.66667
641.391	-2
641.057	2.33333
640.723	3
640.389	5
640.054	5.33333
639.72	4
639.388	5.33333
639.054	3
638.72	4
638.386	4
638.051	3.33333
637.717	5
637.383	5.33333
637.049	6.33333
636.714	2.33333
636.38	4.33333
636.046	0.666667
635.711	3.66667
635.377	2
635.043	3.66667
634.708	4.33333
634.374	7
634.04	3.66667
633.705	4
633.371	3.66667
633.036	3.66667
632.702	3
632.368	2
632.033	2
631.699	3.33333
631.364	5.66667
631.03	1.33333
630.693	3
630.359	5
630.024	4.66667
629.689	2.66667
629.355	3
629.02	3.66667
628.686	3.33333
628.351	3.33333
628.017	5
627.682	6.33333
627.345	5
627.011	4.33333
626.676	6
626.341	7
626.007	4.66667
625.672	2
625.337	2.66667
625	3
624.666	6
624.331	6.33333
623.996	5
623.661	1.33333
623.327	6.33333
622.99	2.66667
622.655	2.33333
622.32	4.66667
621.985	5
621.651	5.66667
621.314	5.66667
620.979	5
620.644	5
620.309	6.33333
619.972	3
619.637	6
619.302	6
618.967	5.33333
618.63	5
618.295	8
617.96	6
617.625	7
617.288	6.66667
616.953	7.33333
616.618	5
616.281	5.33333
615.946	5.33333
615.611	4
615.274	3.66667
614.939	5.33333
614.604	7.33333
614.266	4.33333
613.931	5.66667
613.596	7.66667
613.259	5.66667
612.924	2
612.589	6.33333
612.251	6
611.916	3.66667
611.581	5
611.244	6
610.908	3.33333
610.571	3.66667
610.236	6
609.901	4.33333
609.563	4
609.228	3.66667
608.89	2.33333
608.555	6
608.22	2.66667
607.882	3.33333
607.547	3
607.21	5.33333
606.874	5
606.537	5.66667
606.201	5
605.864	2.66667
605.528	2.33333
605.193	4.33333
604.855	6.33333
604.52	6.66667
604.182	4
603.847	4.33333
603.509	3.33333
603.174	3.66667
