692.206	3
691.876	2.66667
691.546	4.66667
691.215	3.33333
690.885	4.33333
690.555	3
690.225	4.66667
689.895	2.66667
689.564	3.33333
689.232	4.33333
688.902	3
688.571	2.33333
688.241	4.66667
687.911	5
687.58	3
687.25	5.33333
686.917	2.66667
686.587	4.33333
686.257	3.66667
685.926	1.66667
685.596	5.33333
685.266	3
684.933	4.66667
684.602	3.66667
684.272	5
683.942	2.66667
683.609	4.66667
683.279	5.33333
682.948	4.33333
682.617	3.33333
682.287	6.33333
681.954	3.66667
681.624	3
681.293	4
680.963	3.66667
680.63	5
680.299	4.33333
679.969	5.33333
679.636	3.66667
679.305	5.66667
678.975	3.33333
678.644	4
678.311	5
677.981	6
677.65	4.33333
677.317	2.33333
676.986	4.33333
676.656	4
676.323	4.66667
675.992	4.33333
675.661	5.66667
675.328	4.33333
674.998	5.66667
674.667	5.66667
674.334	4.33333
674.003	6.66667
673.67	5
673.339	6.33333
673.008	7
672.675	8
672.344	4
672.011	4.33333
671.681	5.33333
671.35	6.66667
671.017	6.33333
670.686	4.33333
670.353	4.66667
670.022	7.33333
669.689	5
669.358	3.33333
669.027	5.66667
668.693	5.33333
668.362	5.66667
668.029	6.33333
667.698	8.33333
667.365	6.33333
667.034	2
666.701	4.33333
666.37	5.66667
666.036	6.33333
665.705	7
665.372	6.33333
665.041	7
664.708	5
664.376	5.33333
664.043	5
663.712	5.66667
663.379	6.66667
663.045	5.33333
662.714	5.66667
662.381	4.66667
662.049	5.66667
661.716	6
661.385	3
661.051	7.66667
660.718	5.33333
660.387	5
660.053	3.33333
659.722	6.33333
659.388	5
659.055	5.33333
658.724	5.33333
658.39	7.66667
658.059	5.66667
657.725	6.66667
657.392	6
657.06	6.66667
656.727	4.33333
656.393	4.66667
656.062	5.66667
655.728	7.33333
655.394	6
655.063	5.33333
654.729	4.66667
654.396	1.66667
654.064	4
653.73	4.66667
653.397	3
653.063	6.33333
652.731	4
652.398	4
652.064	7.66667
651.73	6
651.399	5
651.065	3
650.731	6.66667
650.397	6.33333
650.066	2.33333
649.732	4.66667
649.398	4
649.064	8.33333
648.732	5
648.399	4
648.065	1
647.731	6.66667
647.397	3.33333
647.065	3.66667
646.731	3.33333
646.397	4.66667
646.063	4.66667
645.729	4.66667
645.398	4.66667
645.064	2.33333
644.73	6.66667
644.396	5
644.062	4
643.727	5.66667
643.393	4
643.062	7.33333
642.727	5
642.393	4.33333
642.059	5.66667
641.725	6.66667
641.391	5.66667
641.057	4.66667
640.723	5.33333
640.389	4.33333
640.054	6
639.72	7.66667
639.388	4
639.054	2
638.72	6
638.386	5.33333
638.051	7
637.717	4.66667
637.383	4.33333
637.049	5.66667
636.714	2.33333
636.38	5.66667
636.046	3
635.711	6
635.377	2.33333
635.043	4.66667
634.708	5
634.374	3.33333
634.04	5.66667
633.705	5.33333
633.371	5
633.036	5.33333
632.702	5.33333
632.368	6.33333
632.033	7.33333
631.699	3.66667
631.364	8.33333
631.03	1.66667
630.693	4.33333
630.359	4.66667
630.024	3
629.689	4
629.355	7
629.02	5.33333
628.686	4
628.351	5.33333
628.017	3.33333
627.682	5.66667
627.345	4.66667
627.011	7.33333
626.676	5.33333
626.341	4.33333
626.007	6.33333
625.672	5.33333
625.337	9.66667
625	7
624.666	4.33333
624.331	5.33333
623.996	5
623.661	6.66667
623.327	6
622.99	2.33333
622.655	6.66667
622.32	5.66667
621.985	8.33333
621.651	4.33333
621.314	4
620.979	7
620.644	6
620.309	5.66667
619.972	6.66667
619.637	8.33333
619.302	4.66667
618.967	6.66667
618.63	5.66667
618.295	8.33333
617.96	6.33333
617.625	4
617.288	6.33333
616.953	6
616.618	9.33333
616.281	6.33333
615.946	3.66667
615.611	5.33333
615.274	5
614.939	7.33333
614.604	6.33333
614.266	2.66667
613.931	7
613.596	6.66667
613.259	4.66667
612.924	4.66667
612.589	5.33333
612.251	8
611.916	3.66667
611.581	4.66667
611.244	4.33333
610.908	5.66667
610.571	8
610.236	4.33333
609.901	6.33333
609.563	4.33333
609.228	5
608.89	3.66667
608.555	4
608.22	9
607.882	5.66667
607.547	8
607.21	7.33333
606.874	8
606.537	6.33333
606.201	5.33333
605.864	6.66667
605.528	3
605.193	5.66667
604.855	5.66667
604.52	4.33333
604.182	4.33333
603.847	3.66667
603.509	6.33333
603.174	3
602.836	4
602.501	4.33333
602.163	6
601.825	6.66667
601.49	5
601.152	2.33333
600.816	4.33333
600.479	6.66667
600.143	3.33333
599.805	4
599.47	3.33333
599.132	3.33333
598.794	4.33333
598.459	4.66667
598.121	5.66667
597.785	5
597.447	1.66667
597.112	3.33333
596.774	6
596.436	4.66667
596.1	4.33333
595.762	2.33333
595.424	7.66667
595.088	3
594.75	2.66667
594.415	6.33333
594.077	6
593.739	4.33333
593.403	6.33333
593.065	3.66667
592.727	6.33333
592.391	4.33333
592.053	3.33333
591.715	3.66667
591.379	4
591.041	5
590.703	3.33333
590.365	5.66667
590.029	3.66667
589.691	4.33333
589.353	4
589.017	2.33333
588.678	5.33333
588.34	4.33333
588.002	4.66667
587.666	4
587.328	5.66667
586.99	1.66667
586.651	6.66667
586.315	7
585.977	6.33333
585.639	3
585.3	4
584.962	5.66667
584.626	4.66667
584.288	5.33333
583.949	3.33333
583.611	1.66667
583.273	6
582.936	5
582.598	3.66667
582.26	6
581.921	5
581.583	3.33333
581.244	3.33333
580.906	4
580.57	5.66667
580.231	6
579.893	6.33333
579.554	4.33333
579.216	4.66667
578.877	5.66667
578.539	5
578.2	2.66667
577.864	5.33333
577.525	5.33333
577.187	2.33333
576.848	4
576.51	1
576.171	4
575.832	3.33333
575.494	1.66667
575.155	5
574.816	2
574.478	3.66667
574.139	3
573.8	5
573.462	4.33333
573.123	3.66667
572.784	4
572.445	6.66667
572.107	3.33333
571.768	4.66667
571.429	4.33333
571.09	5.33333
570.751	4.66667
570.413	4.66667
570.074	4.33333
569.735	1.66667
569.396	8.33333
569.057	5.66667
568.718	6.33333
568.38	4.66667
568.041	6
567.702	3.33333
567.363	3.66667
567.024	5
566.685	4.66667
566.346	3.33333
566.007	4.33333
565.668	4.66667
565.329	4
564.988	5
564.649	4
564.31	6
563.971	6.33333
563.632	5.66667
563.292	5.66667
562.953	5.66667
562.614	5
562.273	5.66667
561.934	5.33333
561.595	6.66667
561.256	5.33333
560.916	5.33333
560.577	6
560.236	6.33333
559.897	3.66667
559.558	7.33333
559.218	7.66667
558.879	5.33333
558.54	7.33333
558.198	5
557.859	4.33333
557.52	6.66667
557.181	7.33333
556.839	4.66667
556.5	5.33333
556.16	5.66667
555.821	7.66667
555.48	7
555.14	4.33333
554.801	4.33333
554.461	7
554.12	5.66667
553.78	5
553.441	8.33333
553.102	6.33333
552.76	9.33333
552.42	5.66667
552.081	8.66667
551.739	8
551.4	8
551.06	9
550.719	10.6667
550.379	6.33333
550.039	7.33333
549.698	8.66667
549.358	9.33333
549.019	12
548.677	12
548.337	12.6667
547.998	9.66667
547.656	10.3333
547.316	8.66667
546.977	8.33333
546.635	7
546.295	7.66667
545.953	9.66667
545.613	8
545.274	4.33333
544.932	8.33333
544.592	6.33333
544.25	12.3333
543.91	12.3333
543.57	9.66667
543.229	9.33333
542.889	10
542.547	13.3333
542.207	10.3333
541.865	9.33333
541.525	14.6667
541.183	11.6667
540.843	13.6667
540.501	15
540.161	11.6667
539.819	13
539.479	9
539.137	13
538.797	14
538.455	15.3333
538.115	17
537.773	15.3333
537.433	15.3333
537.091	18
536.75	17.3333
536.408	16.6667
536.068	12
535.726	17.3333
535.386	22
535.044	20
534.703	18.6667
534.361	19
534.019	24
533.679	23.3333
533.336	15.3333
532.996	27.3333
532.654	26
532.312	27.3333
531.971	26.3333
531.629	31
531.289	29.3333
530.946	34.6667
530.604	24
530.264	30.3333
529.921	33
529.579	37.6667
529.238	37
528.896	39.6667
528.556	42
528.213	42
527.871	47.3333
527.53	51
527.188	56
526.845	59
526.503	61
526.162	75.3333
525.819	83.6667
525.477	96.6667
525.136	97.3333
524.794	117
524.451	127.333
524.111	155
523.768	175.667
523.425	185.667
523.083	245.333
522.742	287.667
522.399	382.333
522.057	456.333
521.714	546.333
521.373	665.667
521.03	758.667
520.688	832
520.345	864.333
520.002	931.667
519.661	927.667
519.319	924.333
518.976	865.667
518.633	803.333
518.29	700
517.949	578
517.606	505.667
517.263	451.333
516.921	400.667
516.578	367.667
516.235	396
515.894	403.667
515.551	416.667
515.208	461.667
514.865	530.333
514.522	590.333
514.179	641.333
513.836	643.667
513.493	581
513.152	578.333
512.809	566
512.466	536
512.123	526.333
511.779	500.667
511.436	460.667
511.093	417
510.75	359
510.407	301.667
510.064	255
509.721	216
509.377	177.667
509.034	151.667
508.693	124.333
508.35	114.333
508.007	87
507.663	81.3333
507.32	73.6667
506.977	65.6667
506.633	61.3333
506.29	49.6667
505.947	50.6667
505.604	50
505.26	41.6667
504.917	36
504.573	36
504.23	32
503.887	33.6667
503.543	31.6667
503.2	25.3333
502.854	24.3333
502.511	29.6667
502.167	25.6667
501.824	23.6667
501.48	24
501.137	21.3333
500.793	19
500.45	23.3333
500.106	19.6667
499.763	21.6667
499.419	18
499.076	19.3333
498.732	17.6667
498.386	16.6667
498.043	17.6667
497.699	14
497.355	19.3333
497.012	17.6667
496.668	16.3333
496.324	13
495.981	16
495.635	14.3333
495.291	12.6667
494.947	12
494.604	14.6667
494.26	12
493.916	12.3333
493.57	13.3333
493.226	11.6667
492.883	11.3333
492.539	8.66667
492.195	15.3333
491.849	8.66667
491.505	9.66667
491.161	11.6667
490.817	11.6667
490.471	10.6667
490.127	13.3333
489.783	12
489.439	10.6667
489.093	8.33333
488.749	10.3333
488.405	7.66667
488.061	12.6667
487.715	5
487.371	10.6667
487.027	10.3333
486.683	12.3333
486.337	6.66667
485.993	9
485.649	7
485.303	8.66667
484.959	12
484.614	12.6667
484.268	7
483.924	8.33333
483.58	9.33333
483.234	7
482.889	7.66667
482.545	7
482.199	5.66667
481.855	9
481.51	7
481.164	7.33333
480.82	8.33333
480.476	10.6667
480.129	6.33333
479.785	9.66667
479.438	9.66667
479.094	4
478.75	7.66667
478.403	7
478.059	5
477.712	7.33333
477.368	6.33333
477.024	6.33333
476.677	6.66667
476.333	8.33333
475.986	4.66667
475.642	3.33333
475.295	6.66667
474.951	5.33333
474.604	5
474.259	5.66667
473.913	8
473.568	7.33333
473.221	5.66667
472.877	5
472.53	3.66667
472.186	6.66667
471.839	5.66667
471.494	5.66667
471.148	6.33333
470.803	5.33333
470.456	6
470.112	3.66667
469.765	6.66667
469.42	6.33333
469.073	6.66667
468.728	8.33333
468.382	8
468.037	5.66667
467.69	7
467.343	5.66667
466.998	4.66667
466.651	6
466.307	3
465.96	4.33333
465.613	5
465.268	6.33333
464.921	4.66667
464.576	6.33333
464.229	5.33333
463.882	5.33333
463.537	4.33333
463.19	4.33333
462.845	5
462.498	4.66667
462.151	5.33333
461.806	4.33333
461.459	7
461.112	5
460.767	4.66667
460.42	4.66667
460.072	5.66667
459.727	5
459.38	2
459.033	4.66667
458.686	5.66667
458.341	6
457.993	2.33333
457.646	9
457.301	3
456.954	7.66667
456.606	4.66667
456.259	5
455.914	6.33333
455.567	6
455.219	5
454.872	9
454.527	7.33333
454.179	6
453.832	5.33333
453.484	5.66667
453.139	5
452.792	5
452.444	6.66667
452.097	6
451.749	5.33333
451.404	7
451.056	6.33333
450.709	8.33333
450.361	5
450.014	6
449.668	6.33333
449.321	8
448.973	3.66667
448.626	4.66667
448.278	8.33333
447.93	6.33333
447.583	6.66667
447.237	6
446.89	5.33333
446.542	4.33333
446.194	6.66667
445.847	5.66667
445.499	3.66667
445.151	3.33333
444.803	6
444.456	4.33333
444.11	6.33333
443.762	5.66667
443.414	5.33333
443.067	4.66667
442.719	5
442.371	6
442.023	10.6667
441.675	7.66667
441.327	3.33333
440.979	5
440.632	6.66667
440.284	7.66667
439.936	7.66667
439.588	8.33333
439.24	6.33333
438.892	3
438.544	5.33333
438.196	5.33333
437.848	6.66667
437.5	7
437.152	7
436.804	9
436.456	9.33333
436.108	4
435.76	8
435.412	4.33333
435.063	8.66667
434.715	7.33333
434.367	4
434.019	6
433.671	6.33333
433.323	7.66667
432.975	7.33333
432.626	6
432.278	9.33333
431.928	6.33333
431.579	6
431.231	8.66667
430.883	8.33333
430.535	8.33333
430.186	4.66667
429.838	3.66667
429.49	4.33333
429.142	7.33333
428.791	5.33333
428.443	5.66667
428.094	6.33333
427.746	5.66667
427.398	6
427.049	7.33333
426.701	5.33333
426.35	5.33333
426.002	7
425.653	3.33333
425.305	6.33333
424.956	9.33333
424.606	4.66667
424.257	8.66667
423.909	5.66667
423.56	6.66667
423.211	5.66667
422.861	3.33333
422.512	8
422.164	5.33333
421.815	4.66667
421.466	6
421.116	9
420.767	6.33333
420.418	5
420.067	6.66667
419.719	6.33333
419.37	5
419.021	8.66667
418.671	4.66667
418.322	6.33333
417.973	6.33333
417.624	5.66667
417.273	1.66667
416.925	6
416.576	8
416.225	5.66667
415.876	4.33333
415.527	6.33333
415.176	5
414.827	3.33333
414.478	2.66667
414.127	4.66667
413.778	7
413.43	6
413.078	6.33333
412.73	5.33333
412.381	6
412.029	5.66667
411.68	5
411.329	6.66667
410.98	7.33333
410.631	7.66667
410.28	7
409.931	8
409.58	5
409.231	7.33333
408.882	4.33333
408.53	8.33333
408.181	3.66667
407.83	5
407.481	4
407.13	4.66667
406.78	6.33333
406.429	4.66667
406.08	3.66667
405.731	8.66667
405.379	7
405.03	4.66667
404.679	2.33333
404.329	7
403.978	6.66667
403.629	5.33333
403.277	5.33333
402.928	6.33333
402.576	5.66667
402.227	6.33333
401.876	6.66667
401.526	4.33333
401.175	6.33333
400.825	7
400.474	3.66667
400.122	4.66667
399.773	5.66667
399.421	5.33333
399.072	7.66667
398.72	6.66667
398.371	6.66667
398.019	1.33333
397.667	7.66667
397.318	7
396.966	5
396.617	4.66667
396.265	6
395.915	7
395.564	7.66667
395.212	5.33333
394.862	6.33333
394.51	5
394.159	4.66667
393.809	3.66667
393.457	7.66667
393.107	7.33333
392.756	6.66667
392.404	6
392.054	4
391.702	6
391.35	5.66667
391	7.33333
390.648	5.66667
390.297	6.66667
389.945	8.33333
389.595	6.33333
389.243	7.66667
388.891	5.33333
388.541	4.33333
388.189	5.33333
387.837	7
387.487	5.33333
387.135	8.66667
386.783	5
386.431	8
386.081	7
385.729	6.66667
385.377	7
385.024	4
384.674	9
384.322	6
383.97	5.33333
383.618	6.33333
383.266	8.33333
382.916	7
382.563	7.33333
382.211	6.33333
381.859	5.33333
381.507	6.33333
381.157	8
380.804	5.33333
380.452	5.33333
380.1	6
379.747	6.33333
379.397	7
379.045	5.33333
378.692	4.33333
378.34	4.66667
377.987	4.33333
377.635	5.33333
377.283	10
376.932	5
376.58	5.33333
376.227	5
375.875	5
375.522	1.33333
375.17	5
374.817	6.33333
374.465	6.66667
374.112	6.66667
373.76	4.66667
373.409	6
373.057	9.33333
372.704	6.33333
372.352	7.33333
371.999	8.66667
371.646	8.33333
371.294	6.33333
370.941	7.33333
370.588	7
370.236	5.33333
369.883	7.33333
369.53	5.33333
369.177	4.66667
368.825	4.66667
368.472	4.33333
368.119	6
367.766	4.33333
367.413	6
367.061	7
366.708	8
366.355	9.33333
366.002	4.33333
365.649	7.66667
365.296	8
364.943	7.33333
364.591	5
364.238	6
363.885	5
363.532	5
363.179	7.33333
362.826	5.33333
362.471	8.66667
362.118	6
361.765	7
361.411	6.33333
361.058	5
360.705	7.33333
360.352	9.66667
359.999	8.33333
359.646	5.33333
359.293	7.33333
358.938	8.66667
358.585	7
358.231	3
357.878	4.66667
357.525	6.33333
357.172	7
356.819	6.66667
356.463	9.66667
356.11	8.33333
355.757	11
355.404	8.66667
355.05	8.66667
354.697	7.66667
354.342	7
353.988	8.33333
353.635	5
353.282	8
352.928	9.66667
352.573	6
352.219	10.3333
351.866	9.33333
351.513	8.66667
351.157	4.33333
350.803	9
350.45	5
350.097	7.66667
349.741	6.66667
349.387	6.66667
349.034	7.33333
348.68	5.66667
348.325	6
347.971	6.66667
347.618	6.33333
347.264	6.33333
346.908	4.66667
346.555	7.66667
346.201	6
345.845	6.66667
345.492	5.66667
345.138	7.66667
344.782	9.33333
344.429	6
344.075	8.66667
343.719	7.66667
343.365	5.66667
343.012	6.66667
342.656	4.33333
342.302	7
341.948	7.66667
