692.206	2.66667
691.876	4.33333
691.546	2.33333
691.215	2.33333
690.885	3.66667
690.555	2.66667
690.225	2.66667
689.895	2
689.564	2.33333
689.232	2
688.902	4.33333
688.571	5
688.241	6.66667
687.911	3.33333
687.58	3.33333
687.25	5.33333
686.917	6
686.587	0.666667
686.257	3.33333
685.926	4
685.596	3
685.266	3.66667
684.933	5.33333
684.602	4.33333
684.272	4.33333
683.942	4.66667
683.609	3
683.279	3
682.948	3.33333
682.617	2.33333
682.287	4.66667
681.954	5.33333
681.624	3.66667
681.293	4.66667
680.963	6
680.63	4
680.299	6
679.969	4.66667
679.636	4.33333
679.305	5
678.975	3.66667
678.644	6
678.311	1.66667
677.981	5.66667
677.65	5.33333
677.317	3.33333
676.986	3.66667
676.656	6
676.323	5
675.992	6
675.661	5
675.328	4.66667
674.998	5.33333
674.667	4.66667
674.334	4.66667
674.003	4.33333
673.67	4
673.339	3
673.008	3
672.675	3.66667
672.344	7.33333
672.011	1.33333
671.681	5.66667
671.35	2.66667
671.017	-0.333333
670.686	5
670.353	5.66667
670.022	5.66667
669.689	2.66667
669.358	6
669.027	5.33333
668.693	6
668.362	5.33333
668.029	6.33333
667.698	6
667.365	5.33333
667.034	5
666.701	5.66667
666.37	5.33333
666.036	7
665.705	7.66667
665.372	4.33333
665.041	6.66667
664.708	5
664.376	5.33333
664.043	5
663.712	7
663.379	4.66667
663.045	6.66667
662.714	6
662.381	4.66667
662.049	7.66667
661.716	4.66667
661.385	5
661.051	6.33333
660.718	3.66667
660.387	6.66667
660.053	3.66667
659.722	4
659.388	3
659.055	5.33333
658.724	5
658.39	6.66667
658.059	6
657.725	4.66667
657.392	5.66667
657.06	5.66667
656.727	4
656.393	7.66667
656.062	4.66667
655.728	7
655.394	4.66667
655.063	6
654.729	6
654.396	1
654.064	5.33333
653.73	7
653.397	4.33333
653.063	0
652.731	6
652.398	3.33333
652.064	5
651.73	3.33333
651.399	4
651.065	5.66667
650.731	4.33333
650.397	3.66667
650.066	5.33333
649.732	5
649.398	6.66667
649.064	7.33333
648.732	6.33333
648.399	2.33333
648.065	5.66667
647.731	5
647.397	4.66667
647.065	5.66667
646.731	6.66667
646.397	6.66667
646.063	6.66667
645.729	5
645.398	4
645.064	6.33333
644.73	4
644.396	6
644.062	4
643.727	5.66667
643.393	6
643.062	4.33333
642.727	4.66667
642.393	6
642.059	4
641.725	4.66667
641.391	5.66667
641.057	6.33333
640.723	5.33333
640.389	7
640.054	5.66667
639.72	5
639.388	5
639.054	6
638.72	5.33333
638.386	5.33333
638.051	6.33333
637.717	5.66667
637.383	6.33333
637.049	7
636.714	4
636.38	4.66667
636.046	6.33333
635.711	2.66667
635.377	4.33333
635.043	3
634.708	4.33333
634.374	8.66667
634.04	4.33333
633.705	5.66667
633.371	2.66667
633.036	9
632.702	3.33333
632.368	6
632.033	5.33333
631.699	7
631.364	5
631.03	3.33333
630.693	3.33333
630.359	3.33333
630.024	3
629.689	5
629.355	4.66667
629.02	6.66667
628.686	5
628.351	5
628.017	6.66667
627.682	2
627.345	5
627.011	8.33333
626.676	3.33333
626.341	6
626.007	2.66667
625.672	3
625.337	7.33333
625	4.33333
624.666	3.66667
624.331	6.66667
623.996	7.33333
623.661	4
623.327	5.33333
622.99	5.33333
622.655	2.66667
622.32	6
621.985	5
621.651	5
621.314	4.66667
620.979	4.66667
620.644	5.66667
620.309	7.33333
619.972	6.33333
619.637	7.66667
619.302	8.66667
618.967	3.33333
618.63	5
618.295	5.33333
617.96	4.33333
617.625	5.66667
617.288	6
616.953	5
616.618	5
616.281	10
615.946	6.33333
615.611	2.66667
615.274	5.33333
614.939	7.33333
614.604	6.66667
614.266	3.33333
613.931	5.66667
613.596	4.66667
613.259	4
612.924	3.66667
612.589	8.66667
612.251	4.33333
611.916	6.33333
611.581	4
611.244	5.66667
610.908	6.66667
610.571	5.66667
610.236	5.33333
609.901	5.33333
609.563	6.66667
609.228	4.66667
608.89	4.33333
608.555	4
608.22	4.66667
607.882	4.33333
607.547	6
607.21	6.66667
606.874	7
606.537	8.33333
606.201	3.33333
605.864	5
605.528	8.33333
605.193	5
604.855	2.66667
604.52	5.33333
604.182	4.66667
603.847	5
603.509	4.66667
603.174	6
602.836	5.33333
602.501	4.66667
602.163	5
601.825	4
601.49	5.33333
601.152	4.66667
600.816	4.66667
600.479	3
600.143	2.66667
599.805	4.66667
599.47	3.66667
599.132	5.33333
