692.206	2
691.876	4.66667
691.546	3
691.215	1.66667
690.885	1.33333
690.555	1.66667
690.225	4.33333
689.895	0.666667
689.564	3.33333
689.232	1.66667
688.902	4
688.571	2
688.241	5
687.911	3
687.58	1.33333
687.25	4.33333
686.917	1.66667
686.587	3.33333
686.257	3.33333
685.926	2.33333
685.596	3.33333
685.266	1.33333
684.933	4
684.602	2.66667
684.272	2
683.942	6.33333
683.609	2
683.279	1
682.948	3
682.617	3.66667
682.287	1.33333
681.954	3
681.624	6.33333
681.293	1.66667
680.963	4.66667
680.63	2.33333
680.299	5.66667
679.969	1.33333
679.636	6.66667
679.305	3.66667
678.975	4.33333
678.644	2.66667
678.311	2.66667
677.981	4
677.65	0.333333
677.317	4
676.986	5.66667
676.656	2.33333
676.323	2.66667
675.992	3.33333
675.661	3
675.328	2
674.998	3.66667
674.667	2.33333
674.334	4.33333
674.003	0.666667
673.67	6.33333
673.339	2.66667
673.008	2.33333
672.675	5
672.344	6
672.011	2
671.681	2
671.35	3.66667
671.017	3
670.686	3.33333
670.353	-0.333333
670.022	4
669.689	4.66667
669.358	3.33333
669.027	5.33333
668.693	3.33333
668.362	4
668.029	2.33333
667.698	4
667.365	4
667.034	3
666.701	3.33333
666.37	4
666.036	4.66667
665.705	1
665.372	3.66667
665.041	2.33333
664.708	6.66667
664.376	1.66667
664.043	5.33333
663.712	6.33333
663.379	4.33333
663.045	-1
662.714	2.33333
662.381	2
662.049	3.66667
661.716	4.66667
661.385	7
661.051	1.66667
660.718	6
660.387	3.66667
660.053	1.33333
659.722	2
659.388	7.33333
659.055	4
658.724	3.66667
658.39	7
658.059	4.33333
657.725	5
657.392	1.66667
657.06	6
656.727	0.333333
656.393	4.33333
656.062	4
655.728	0.666667
655.394	6.33333
655.063	3
654.729	0.333333
654.396	2
654.064	3.66667
653.73	3.66667
653.397	0.666667
653.063	0.666667
652.731	3
652.398	3.66667
652.064	2.66667
651.73	3.66667
651.399	0.666667
651.065	4.66667
650.731	3.33333
650.397	4.33333
650.066	5.66667
649.732	4.33333
649.398	4.66667
649.064	3
648.732	4.66667
648.399	1.66667
648.065	4
647.731	4.33333
647.397	3.66667
647.065	2
646.731	5.33333
646.397	3
646.063	4.66667
645.729	2.33333
645.398	4.66667
645.064	2
644.73	0.333333
644.396	3.66667
644.062	3.33333
643.727	2.33333
643.393	3.66667
643.062	2
642.727	5
642.393	0.666667
642.059	5.33333
641.725	4
641.391	3.66667
641.057	1.33333
640.723	3.33333
640.389	3.66667
640.054	6
639.72	1.66667
639.388	2.66667
639.054	4
638.72	6
638.386	7
638.051	2
637.717	3.33333
637.383	3
637.049	4.33333
636.714	0.333333
636.38	4.66667
636.046	6.66667
635.711	4.33333
635.377	3.66667
635.043	4.33333
634.708	5.66667
634.374	6
634.04	2.66667
633.705	6
633.371	6.33333
633.036	4.33333
632.702	4.33333
632.368	5
632.033	3
631.699	1.66667
631.364	2.33333
631.03	3.66667
630.693	3.66667
630.359	3.33333
630.024	3.66667
629.689	4.66667
629.355	5
629.02	5.33333
628.686	4.33333
628.351	1.66667
628.017	4.33333
627.682	3.33333
627.345	4.66667
627.011	2.33333
626.676	1
626.341	3
626.007	-0.666667
625.672	0.333333
625.337	4.33333
625	4
624.666	6.66667
624.331	2.33333
623.996	4
623.661	5.66667
623.327	2.33333
622.99	5.33333
622.655	5
622.32	4
621.985	5.33333
621.651	5.66667
621.314	4
620.979	4.66667
620.644	4.33333
620.309	5
619.972	3.66667
619.637	5.33333
619.302	2.66667
618.967	5
618.63	3.66667
618.295	8.66667
617.96	6.33333
617.625	5
617.288	5.66667
616.953	4.33333
616.618	4
616.281	4.66667
615.946	5
615.611	5.66667
615.274	3
614.939	2.33333
614.604	5.66667
614.266	5.33333
613.931	3.66667
613.596	6.33333
613.259	5.33333
612.924	1.33333
612.589	3.66667
612.251	6.33333
611.916	6
611.581	2.33333
611.244	4.66667
610.908	5
610.571	5.33333
610.236	3
609.901	3.33333
609.563	1.33333
609.228	5.33333
608.89	5.66667
608.555	0.666667
608.22	4.66667
607.882	2
607.547	2.66667
607.21	2.66667
606.874	1
606.537	5
606.201	3
605.864	4.33333
605.528	5
605.193	1.66667
604.855	1.33333
604.52	2.33333
604.182	2.66667
603.847	5.33333
603.509	4
603.174	3.33333
602.836	1.33333
602.501	7
602.163	1.66667
601.825	4
601.49	3.33333
601.152	1.66667
600.816	4
600.479	0
600.143	5.66667
599.805	0.666667
599.47	0.333333
599.132	4.66667
598.794	4.66667
598.459	6.33333
598.121	2.33333
597.785	1.33333
597.447	2
597.112	2.33333
596.774	1
596.436	2
596.1	6
595.762	4.66667
595.424	5
595.088	4.33333
594.75	3.66667
594.415	5
594.077	7
593.739	2.33333
593.403	3
593.065	3
592.727	1
592.391	3.33333
592.053	0
591.715	-0.333333
591.379	2.33333
591.041	3.33333
590.703	5.66667
590.365	4
590.029	1.33333
589.691	4.66667
589.353	2.66667
589.017	1.66667
588.678	3.66667
588.34	0
588.002	3.66667
587.666	1.66667
587.328	4
586.99	0.333333
586.651	4.66667
586.315	4
585.977	5
