692.206	-1
691.876	-1.33333
691.546	-1
691.215	0
690.885	-2.33333
690.555	0.333333
690.225	1
689.895	-0.666667
689.564	-0.333333
689.232	1
688.902	0
688.571	0
688.241	-1
687.911	2.33333
687.58	-0.666667
687.25	1.33333
686.917	1
686.587	1.66667
686.257	1.33333
685.926	1
685.596	-3
685.266	0.333333
684.933	-2
684.602	-0.333333
684.272	-1.33333
683.942	1
683.609	0
683.279	0.666667
682.948	1.33333
682.617	-0.333333
682.287	2
681.954	1.33333
681.624	3
681.293	0.333333
680.963	1.33333
680.63	2
680.299	-1
679.969	-1
679.636	1
679.305	0.333333
678.975	0.333333
678.644	1.33333
678.311	1
677.981	1
677.65	1
677.317	0.666667
676.986	1
676.656	1
676.323	-1
675.992	3.33333
675.661	1.66667
675.328	1.66667
674.998	3.33333
674.667	0.333333
674.334	0
674.003	1.66667
673.67	-1
673.339	0
673.008	0.666667
672.675	1.66667
672.344	1.33333
672.011	0.666667
671.681	2.66667
671.35	3
671.017	1.66667
670.686	2
670.353	1
670.022	-1.33333
669.689	0.666667
669.358	1
669.027	0
668.693	0
668.362	2
668.029	0
667.698	3.33333
667.365	-1
667.034	1.33333
666.701	1
666.37	1.33333
666.036	0
665.705	2.33333
665.372	0
665.041	1.33333
664.708	3.33333
664.376	1.33333
664.043	-1
663.712	1
663.379	-0.666667
663.045	0
662.714	-0.666667
662.381	0.333333
662.049	1
661.716	-1
661.385	2.66667
661.051	0.333333
660.718	3
660.387	2.33333
660.053	2.33333
659.722	5.66667
659.388	2
659.055	2.66667
658.724	2
658.39	-1.66667
658.059	1.66667
657.725	2
657.392	1.33333
657.06	3
656.727	0
656.393	0.333333
656.062	-0.333333
655.728	0.333333
655.394	0.666667
655.063	1.66667
654.729	1.66667
654.396	1.33333
654.064	0.333333
653.73	1
653.397	-0.333333
653.063	3.33333
652.731	0.666667
652.398	1.66667
652.064	1.33333
651.73	1.33333
651.399	-1
651.065	3
650.731	1.66667
650.397	-2.33333
650.066	-1
649.732	0.333333
649.398	0
649.064	1.66667
648.732	0.333333
648.399	2.33333
648.065	-1.33333
647.731	0.333333
647.397	0.333333
647.065	2.66667
646.731	1.33333
646.397	-0.666667
646.063	-1.66667
645.729	-1.33333
645.398	0.333333
645.064	3.66667
644.73	0
644.396	1.33333
644.062	2.66667
643.727	0.333333
643.393	0.333333
643.062	0
642.727	-3.66667
642.393	2.66667
642.059	0
641.725	0.666667
641.391	1
641.057	1.33333
640.723	1.66667
640.389	0.333333
640.054	4.33333
639.72	0
639.388	1.66667
639.054	0.333333
638.72	1.66667
638.386	-2
638.051	1
637.717	0.666667
637.383	0.666667
637.049	-1.66667
636.714	1.66667
636.38	-1
636.046	1.33333
635.711	0.666667
635.377	1
635.043	-1
634.708	2.66667
634.374	1.66667
634.04	3.66667
633.705	0.666667
633.371	1.33333
633.036	-1.66667
632.702	0.333333
632.368	0
632.033	1.33333
631.699	1.66667
631.364	0
631.03	-0.333333
630.693	0.666667
630.359	-1
630.024	1.33333
629.689	2
629.355	0.333333
629.02	3.66667
628.686	0
628.351	0
628.017	3
627.682	1
627.345	3
627.011	1.33333
626.676	1.33333
626.341	0.666667
626.007	3
625.672	0.666667
625.337	-2
625	3.33333
624.666	2.33333
624.331	1
623.996	4
623.661	3.33333
623.327	3.66667
622.99	3
622.655	1.33333
622.32	3
621.985	0.333333
621.651	-1.33333
621.314	2.66667
620.979	3
620.644	2.33333
620.309	1.33333
619.972	2.33333
619.637	3.33333
619.302	3.66667
618.967	2
618.63	4
618.295	3.33333
617.96	-1
617.625	3
617.288	2.66667
616.953	1.66667
616.618	0.666667
616.281	2.33333
615.946	2.33333
615.611	3.66667
615.274	1.33333
614.939	2
614.604	2
614.266	1
613.931	1
613.596	1.33333
613.259	2.66667
612.924	1.66667
612.589	3.33333
612.251	4.33333
611.916	3
611.581	-0.666667
611.244	2.66667
610.908	3
610.571	2
610.236	1.66667
609.901	0.666667
609.563	3
609.228	-0.666667
608.89	0.666667
608.555	-1.66667
608.22	0.333333
607.882	2.33333
607.547	2.33333
607.21	0.333333
606.874	1
606.537	3.66667
606.201	0.666667
605.864	3.66667
605.528	0.666667
605.193	1
604.855	2
604.52	-2
604.182	1
603.847	0
603.509	3.66667
603.174	1
602.836	0
602.501	-0.666667
602.163	2.66667
601.825	-2
601.49	1.66667
601.152	0.666667
600.816	0
600.479	-3.33333
600.143	1.33333
599.805	0.333333
599.47	0
599.132	0
598.794	-4
598.459	-0.333333
598.121	-0.666667
597.785	1.66667
597.447	0.333333
597.112	1.66667
596.774	2.33333
596.436	0.666667
596.1	1
595.762	1
595.424	2.66667
595.088	-0.333333
594.75	2
594.415	0
594.077	0.666667
593.739	1
593.403	0.666667
593.065	3.33333
592.727	3.66667
592.391	0.666667
592.053	2
591.715	1.66667
591.379	1
591.041	2
590.703	1.33333
590.365	-0.666667
590.029	1.33333
589.691	-0.666667
589.353	3
589.017	3.66667
588.678	-1
588.34	-0.333333
588.002	-0.333333
587.666	0
587.328	-1.66667
586.99	0
586.651	2.33333
586.315	-0.333333
585.977	1.66667
585.639	0
585.3	-1
584.962	2.33333
584.626	-0.333333
584.288	1.33333
583.949	-0.666667
583.611	1.66667
583.273	-1
582.936	0.333333
582.598	0.333333
582.26	0
581.921	0.333333
581.583	-0.666667
581.244	1.66667
580.906	-2
580.57	0.333333
580.231	2
579.893	-1.66667
579.554	0.333333
579.216	-2
578.877	0.666667
578.539	0.666667
578.2	0.666667
577.864	1.33333
577.525	1.66667
577.187	2.33333
576.848	0
576.51	1
576.171	3.33333
575.832	-1.66667
575.494	1.66667
575.155	-0.666667
574.816	1.33333
574.478	1.33333
574.139	1.66667
573.8	1.33333
573.462	0.333333
573.123	1
572.784	0.666667
572.445	0.666667
572.107	-0.333333
571.768	-2
571.429	4.33333
571.09	3.33333
570.751	2.33333
570.413	2.33333
570.074	0.666667
569.735	-0.666667
569.396	3
569.057	-1.33333
568.718	-1
568.38	1
568.041	3
567.702	0.333333
567.363	1.33333
567.024	1.33333
566.685	1
566.346	-0.333333
566.007	2.66667
565.668	2.33333
565.329	1.33333
564.988	-0.333333
564.649	0.666667
564.31	0
563.971	1.33333
563.632	2.66667
563.292	2.33333
562.953	1.33333
562.614	0
562.273	2.33333
561.934	1.33333
561.595	1.66667
561.256	2.33333
560.916	0.333333
560.577	1
560.236	2
559.897	1.66667
559.558	4
559.218	1.33333
558.879	2.66667
558.54	3
558.198	3.33333
557.859	1.66667
557.52	3
557.181	2.66667
556.839	2.33333
556.5	2
556.16	1.66667
555.821	1.33333
555.48	1.33333
555.14	0.666667
554.801	3.66667
554.461	3.33333
554.12	3.33333
553.78	1.33333
553.441	3
553.102	2.66667
552.76	3
552.42	1.66667
552.081	1.66667
551.739	4
551.4	5.33333
551.06	3
550.719	4.33333
550.379	3.66667
550.039	4.33333
549.698	3.33333
549.358	4
549.019	4.33333
548.677	6.33333
548.337	6.66667
547.998	6.33333
547.656	4.66667
547.316	3.33333
546.977	3.66667
546.635	5.33333
546.295	4.33333
545.953	3.33333
545.613	5.66667
545.274	5
544.932	7.33333
544.592	6.33333
544.25	7.66667
543.91	7.66667
543.57	6
543.229	8.66667
542.889	7.66667
542.547	2.33333
542.207	7.33333
541.865	8.33333
541.525	8.33333
541.183	9
540.843	10.6667
540.501	8
540.161	12.6667
539.819	12.6667
539.479	8.66667
539.137	8.33333
538.797	9.66667
538.455	12.6667
538.115	13.6667
537.773	12.3333
537.433	9.33333
537.091	8.66667
536.75	12.3333
536.408	16
536.068	10.3333
535.726	12.6667
535.386	14
535.044	15.6667
534.703	16
534.361	15
534.019	17.6667
533.679	19.3333
533.336	15.6667
532.996	22.6667
532.654	18.6667
532.312	21.6667
531.971	19
531.629	23.3333
531.289	26.6667
530.946	30.3333
530.604	22
530.264	31
529.921	33.3333
529.579	36.3333
529.238	41.3333
528.896	40.6667
528.556	43
528.213	47
527.871	46.6667
527.53	56
527.188	56.6667
526.845	62
526.503	77
526.162	86.6667
525.819	84.6667
525.477	104
525.136	120.333
524.794	128
524.451	157.667
524.111	174
523.768	204
523.425	251
523.083	306
522.742	382
522.399	464
522.057	576
521.714	726.333
521.373	899.333
521.03	1077.33
520.688	1237
520.345	1339.33
520.002	1383.67
519.661	1320.67
519.319	1218
518.976	1040
518.633	864.667
518.29	716.667
517.949	568.667
517.606	453.333
517.263	356.333
516.921	292
516.578	259.667
516.235	218.667
