692.206	0.666667
691.876	4.33333
691.546	-0.666667
691.215	2
690.885	1.33333
690.555	3
690.225	2.66667
689.895	0.666667
689.564	2.66667
689.232	1
688.902	-0.666667
688.571	2
688.241	2
687.911	2.66667
687.58	0.333333
687.25	3.33333
686.917	1
686.587	3
686.257	2
685.926	0
685.596	1.66667
685.266	2.66667
684.933	1.33333
684.602	0
684.272	2.66667
683.942	1.66667
683.609	3
683.279	0.666667
682.948	2.33333
682.617	-0.333333
682.287	1.66667
681.954	0.666667
681.624	-1.66667
681.293	1
680.963	2.33333
680.63	2.66667
680.299	2
679.969	2.33333
679.636	3.66667
679.305	1.33333
678.975	4
678.644	1
678.311	3.66667
677.981	2.33333
677.65	2
677.317	-1
676.986	0.333333
676.656	3.66667
676.323	3.66667
675.992	4
675.661	2
675.328	4
674.998	5.33333
674.667	5.66667
674.334	3
674.003	4
673.67	4.66667
673.339	1.66667
673.008	3
672.675	3
672.344	3
672.011	3
671.681	1.66667
671.35	1.66667
671.017	2.66667
670.686	1
670.353	2.66667
670.022	3
669.689	1.66667
669.358	2.33333
669.027	4.33333
668.693	2.66667
668.362	5
668.029	3.66667
667.698	1.66667
667.365	4
667.034	5
666.701	2
666.37	3
666.036	-0.666667
665.705	0.666667
665.372	3
665.041	4.66667
664.708	0.333333
664.376	3.33333
664.043	2.33333
663.712	3.66667
663.379	5.66667
663.045	3.33333
662.714	2.66667
662.381	2.33333
662.049	3
661.716	1.33333
661.385	1.66667
661.051	3.33333
660.718	2
660.387	3
660.053	1
659.722	2.66667
659.388	2.66667
659.055	1.33333
658.724	1.33333
658.39	0.333333
658.059	2.66667
657.725	2.33333
657.392	2.33333
657.06	2.33333
656.727	1.66667
656.393	2
656.062	3.33333
655.728	2.66667
655.394	2.33333
655.063	2.66667
654.729	1.33333
654.396	-0.666667
654.064	3.33333
653.73	1.66667
653.397	2.33333
653.063	2
652.731	2.33333
652.398	1.66667
652.064	4
651.73	4.66667
651.399	5
651.065	1.33333
650.731	4.33333
650.397	2
650.066	1.33333
649.732	4
649.398	3
649.064	3.66667
648.732	1.66667
648.399	4
648.065	3.66667
647.731	4.33333
647.397	5
647.065	2.33333
646.731	2.33333
646.397	4.66667
646.063	0.666667
645.729	2.33333
645.398	1.33333
645.064	1
644.73	1.66667
644.396	2.33333
644.062	3.33333
643.727	5.33333
643.393	1.66667
643.062	0.333333
642.727	3
642.393	1
642.059	4.33333
641.725	2.66667
641.391	4.33333
641.057	2.66667
640.723	2
640.389	1.66667
640.054	3
639.72	2.33333
639.388	0.666667
639.054	4.33333
638.72	2
638.386	4.33333
638.051	3
637.717	3.33333
637.383	3.33333
637.049	1
636.714	2
636.38	4.33333
636.046	2.33333
635.711	4
635.377	1.66667
635.043	6.33333
634.708	2.33333
634.374	3
634.04	5
633.705	3
633.371	2.33333
633.036	4.33333
632.702	3
632.368	2
632.033	2
631.699	2
631.364	4.33333
631.03	5.33333
630.693	4.33333
630.359	3.66667
630.024	1
629.689	2.66667
629.355	1
629.02	1.66667
628.686	3.33333
628.351	-1
628.017	0
627.682	2.66667
627.345	3
627.011	4
626.676	2.66667
626.341	4
626.007	3.33333
625.672	3
625.337	2
625	2
624.666	3
624.331	3.66667
623.996	3.66667
623.661	-1.66667
623.327	4
622.99	2.66667
622.655	4.33333
622.32	2.66667
621.985	2.33333
621.651	1
621.314	3
620.979	5.66667
620.644	3.66667
620.309	4.66667
619.972	2.33333
619.637	2.33333
619.302	4.33333
618.967	4
618.63	4.33333
618.295	0.333333
617.96	-0.333333
617.625	3
617.288	6
616.953	3
616.618	4.33333
616.281	4.33333
615.946	5.66667
615.611	4
615.274	2.66667
614.939	3
614.604	3
614.266	4.33333
613.931	2.66667
613.596	2.66667
613.259	2
612.924	6
612.589	3
612.251	1
611.916	2.33333
611.581	2
611.244	2.66667
610.908	4
610.571	4
610.236	4
609.901	5.33333
609.563	3
609.228	2.66667
608.89	4
608.555	4.33333
608.22	2.66667
607.882	5
607.547	5.66667
607.21	3.33333
606.874	4
606.537	3.33333
606.201	5
605.864	3.66667
605.528	4.33333
605.193	0
604.855	3.33333
604.52	2.66667
604.182	4.66667
603.847	3.33333
603.509	3
603.174	1.33333
602.836	3.66667
602.501	1.33333
602.163	-0.666667
601.825	3
601.49	1.33333
601.152	2.66667
600.816	1.66667
600.479	2.33333
600.143	3
599.805	1
599.47	2
599.132	1.33333
598.794	2.66667
598.459	0
598.121	1.33333
597.785	2.66667
597.447	3.66667
597.112	3
596.774	3
596.436	0.666667
596.1	4
595.762	1.66667
595.424	1.33333
595.088	3.33333
594.75	0.333333
594.415	0.333333
594.077	1.66667
593.739	3
593.403	4
593.065	2
592.727	4.66667
592.391	4.66667
592.053	-0.666667
591.715	2.66667
591.379	0.666667
591.041	-0.666667
590.703	1.66667
590.365	2
590.029	3
589.691	2.66667
589.353	2
589.017	1
588.678	-0.666667
588.34	0.666667
588.002	2.66667
587.666	0
587.328	3
586.99	2
586.651	2
586.315	1
585.977	3.33333
585.639	2.33333
585.3	2.33333
584.962	0.666667
584.626	2
584.288	1.66667
583.949	1.66667
583.611	3.33333
583.273	0.333333
582.936	4
582.598	3.33333
582.26	2.66667
581.921	1.66667
581.583	2.66667
581.244	1.66667
580.906	2.33333
580.57	2.33333
580.231	3.66667
579.893	2
579.554	5
579.216	2.33333
578.877	2.66667
578.539	2.33333
578.2	4
577.864	1.66667
