692.206	2
691.876	2.33333
691.546	3
691.215	1.33333
690.885	3.33333
690.555	2
690.225	2
689.895	2.66667
689.564	4
689.232	2.66667
688.902	4
688.571	4.33333
688.241	1.33333
687.911	6
687.58	4.66667
687.25	2.66667
686.917	5
686.587	3.33333
686.257	4.33333
685.926	5
685.596	1.33333
685.266	2.33333
684.933	5.33333
684.602	0.333333
684.272	2
683.942	5
683.609	4
683.279	4.66667
682.948	6.33333
682.617	5.33333
682.287	5.33333
681.954	4
681.624	4
681.293	5
680.963	4
680.63	4
680.299	3
679.969	5.33333
679.636	0.333333
679.305	3.33333
678.975	5.33333
678.644	3.66667
678.311	3
677.981	2
677.65	6
677.317	4.33333
676.986	3
676.656	4.33333
676.323	6.33333
675.992	4.66667
675.661	4.66667
675.328	0.666667
674.998	2.66667
674.667	4
674.334	2
674.003	2.66667
673.67	3
673.339	5.66667
673.008	2.33333
672.675	2.66667
672.344	3
672.011	4
671.681	5
671.35	3
671.017	4.66667
670.686	5
670.353	2.33333
670.022	5.66667
669.689	6
669.358	7
669.027	3
668.693	3.66667
668.362	3.66667
668.029	4
667.698	5
667.365	4.66667
667.034	4
666.701	4.66667
666.37	4.66667
666.036	6.33333
665.705	9.33333
665.372	4.33333
665.041	5.66667
664.708	5.33333
664.376	7.33333
664.043	5.66667
663.712	1.33333
663.379	3.33333
663.045	4.66667
662.714	5.66667
662.381	5
662.049	4
661.716	4.66667
661.385	7.33333
661.051	4
660.718	5
660.387	2
660.053	5
659.722	5
659.388	5
659.055	3.33333
658.724	6
658.39	6
658.059	3.66667
657.725	7
657.392	3.33333
657.06	3.33333
656.727	4
656.393	4.66667
656.062	4.66667
655.728	5.66667
655.394	5.66667
655.063	2.33333
654.729	5.33333
654.396	4.66667
654.064	5.33333
653.73	5
653.397	3.66667
653.063	2.66667
652.731	6
652.398	5
652.064	4
651.73	3.33333
651.399	6
651.065	2.33333
650.731	4
650.397	3
650.066	5
649.732	2.66667
649.398	1.33333
649.064	3.33333
648.732	3
648.399	5.33333
648.065	2.33333
647.731	4
647.397	0.333333
647.065	5.33333
646.731	3.33333
646.397	4
646.063	4.33333
645.729	3
645.398	3.33333
645.064	3
644.73	6.33333
644.396	4.66667
644.062	5.66667
643.727	6
643.393	3.33333
643.062	1.66667
642.727	-1.66667
642.393	0
642.059	1.66667
641.725	5.33333
641.391	4.33333
641.057	5.66667
640.723	4
640.389	0.333333
640.054	5
639.72	4.33333
639.388	2
639.054	2.33333
638.72	4.33333
638.386	4
638.051	4.66667
637.717	3.33333
637.383	5.66667
637.049	3.66667
636.714	4.66667
636.38	5
636.046	3
635.711	1.66667
635.377	4.66667
635.043	3.33333
634.708	4.33333
634.374	4.33333
634.04	4
633.705	4.66667
633.371	4.33333
633.036	2.66667
632.702	3.66667
632.368	3.66667
632.033	5.33333
631.699	5
631.364	5
631.03	6
630.693	4.66667
630.359	7.33333
630.024	4.66667
629.689	4
629.355	3.66667
629.02	2.33333
628.686	2
628.351	5
628.017	4.33333
627.682	7
627.345	5.66667
627.011	3.66667
626.676	3.33333
626.341	4
626.007	6
625.672	6.33333
625.337	7
625	2.66667
624.666	5.33333
624.331	6
623.996	6.33333
623.661	3.33333
623.327	4.66667
622.99	4.33333
622.655	5
622.32	4.33333
621.985	6.66667
621.651	6.66667
621.314	3.66667
620.979	5
620.644	4.33333
620.309	4
619.972	4
619.637	4
619.302	5.33333
618.967	10
618.63	1.33333
618.295	7
617.96	5
617.625	1
617.288	4
616.953	5
616.618	7.33333
616.281	5.33333
615.946	4.66667
615.611	5
615.274	7
614.939	6
614.604	5
614.266	6.66667
613.931	7
613.596	3
613.259	5.33333
612.924	4.66667
612.589	1.33333
612.251	6
611.916	6
611.581	1.66667
611.244	7.66667
610.908	4.66667
610.571	4.66667
610.236	3.33333
609.901	4.66667
