692.206	0.666667
691.876	-0.333333
691.546	-2.66667
691.215	-0.666667
690.885	0.666667
690.555	-1
690.225	-1.66667
689.895	-1.66667
689.564	-1
689.232	0.333333
688.902	-2
688.571	-0.333333
688.241	-2.33333
687.911	0.333333
687.58	-0.333333
687.25	-1.33333
686.917	-0.666667
686.587	0
686.257	1
685.926	0
685.596	-1.66667
685.266	-1.66667
684.933	-2.66667
684.602	-1
684.272	-0.666667
683.942	0.666667
683.609	0.333333
683.279	-1.66667
682.948	1
682.617	-1.66667
682.287	-5
681.954	-1
681.624	-0.333333
681.293	1.33333
680.963	-0.333333
680.63	-0.333333
680.299	-0.666667
679.969	0.333333
679.636	0.333333
679.305	-0.333333
678.975	0.333333
678.644	-1
678.311	-1
677.981	1
677.65	1
677.317	1
676.986	-0.666667
676.656	1.66667
676.323	1.66667
675.992	-2
675.661	0
675.328	0
674.998	0.333333
674.667	0.333333
674.334	1.66667
674.003	2
673.67	-0.666667
673.339	0.333333
673.008	1
672.675	0.666667
672.344	-2.33333
672.011	0.333333
671.681	-1.66667
671.35	0.666667
671.017	0.666667
670.686	-1
670.353	-1
670.022	0.333333
669.689	0
669.358	1
669.027	-1.66667
668.693	0.333333
668.362	2.66667
668.029	-2.33333
667.698	-3.33333
667.365	2.33333
667.034	1
666.701	2.33333
666.37	1.33333
666.036	1.33333
665.705	1.33333
665.372	-1
665.041	-0.333333
664.708	1.33333
664.376	-0.333333
664.043	1.33333
663.712	-1.33333
663.379	0.333333
663.045	-0.666667
662.714	-0.666667
662.381	-1.66667
662.049	1
661.716	0.333333
661.385	0.333333
661.051	-1.33333
660.718	0.666667
660.387	-2
660.053	0.333333
659.722	-2
659.388	0.666667
659.055	-0.333333
658.724	1.66667
658.39	-1.33333
658.059	-0.333333
657.725	0.333333
657.392	0
657.06	1
656.727	1.66667
656.393	-2.33333
656.062	-1.33333
655.728	1.33333
655.394	-0.666667
655.063	-0.333333
654.729	0.333333
654.396	-1.66667
654.064	1.66667
653.73	1.33333
653.397	1
653.063	-1.66667
652.731	-0.333333
652.398	1.33333
652.064	0
651.73	-2
651.399	-2.33333
651.065	-1
650.731	-1.66667
650.397	-3
650.066	0.666667
649.732	1.66667
649.398	0.666667
649.064	-1
648.732	0
648.399	-2.66667
648.065	-0.333333
647.731	-1.33333
647.397	0
647.065	2
646.731	-0.333333
646.397	-1.66667
646.063	2
645.729	-1.66667
645.398	-2.33333
645.064	3.33333
644.73	-2.66667
644.396	-0.666667
644.062	1.66667
643.727	0.333333
643.393	-1.66667
643.062	-1
642.727	1.33333
642.393	-2
642.059	-0.666667
641.725	-1.33333
641.391	-0.333333
641.057	0.666667
640.723	1
640.389	-1
640.054	1.33333
639.72	-2.33333
639.388	1.66667
639.054	1.33333
638.72	1.33333
638.386	2
638.051	0.333333
637.717	1.66667
637.383	-0.333333
637.049	-1.33333
636.714	-0.666667
636.38	2
636.046	0
635.711	0
635.377	1
635.043	0.333333
634.708	0
634.374	1
634.04	1
633.705	0.333333
633.371	-3
633.036	-1.33333
632.702	1.33333
632.368	0
632.033	0
631.699	-2.33333
631.364	0
631.03	-1.33333
630.693	-1.66667
630.359	0.333333
630.024	1.33333
629.689	-1
629.355	2.66667
629.02	-3.66667
628.686	-0.333333
628.351	1.33333
628.017	0.333333
627.682	-1.33333
627.345	1
627.011	-0.666667
626.676	-0.333333
626.341	1
626.007	1.66667
625.672	0.333333
625.337	2.33333
625	0.333333
624.666	0.666667
624.331	1
623.996	0.333333
623.661	0.666667
623.327	1.33333
622.99	1.33333
622.655	-0.333333
622.32	1
621.985	4
621.651	2.66667
621.314	0
620.979	0.666667
620.644	2
620.309	1
619.972	1.66667
619.637	2.33333
619.302	1.66667
618.967	1
618.63	3
618.295	1.66667
617.96	-0.666667
617.625	2
617.288	-2.66667
616.953	0.666667
616.618	1.66667
616.281	-0.666667
615.946	1
615.611	1.33333
615.274	1
614.939	3.66667
614.604	0.333333
614.266	-0.333333
613.931	2
613.596	2
613.259	3
612.924	-1.33333
612.589	1.66667
612.251	2
611.916	1.33333
611.581	-1.33333
611.244	-0.333333
610.908	1.33333
610.571	1
610.236	3
609.901	0.666667
609.563	1.33333
609.228	0
608.89	0
608.555	0.666667
608.22	1.66667
607.882	-0.333333
607.547	0.666667
607.21	0.666667
606.874	-0.333333
606.537	0.666667
606.201	1
605.864	-1.66667
605.528	1.66667
605.193	0.333333
604.855	-0.666667
604.52	2
604.182	1
603.847	1.33333
603.509	1
603.174	-0.333333
602.836	0
602.501	1
602.163	-0.666667
601.825	0.333333
601.49	1
601.152	1.33333
600.816	-1.66667
600.479	0
600.143	0.666667
599.805	-4
599.47	0.333333
599.132	-1
598.794	-2
598.459	-0.333333
598.121	0.666667
597.785	1.33333
597.447	0.666667
597.112	-0.333333
596.774	3.33333
596.436	0.333333
596.1	1.33333
595.762	1
595.424	0
595.088	0.333333
594.75	2.33333
594.415	0
594.077	0
593.739	0
593.403	-3.33333
593.065	1.33333
592.727	1.33333
592.391	0.333333
592.053	1
591.715	-0.666667
591.379	1
591.041	0
590.703	-1
590.365	0.666667
590.029	1
589.691	0.333333
589.353	-0.666667
589.017	0
588.678	-0.666667
588.34	1
588.002	-1
587.666	2.66667
587.328	-2
586.99	-0.333333
586.651	-1
586.315	1
585.977	-0.333333
585.639	-1.66667
585.3	0.666667
584.962	2.33333
584.626	-1
584.288	0.333333
583.949	-1.33333
583.611	-2.33333
583.273	-3.33333
582.936	-0.333333
