692.206	5
691.876	7.33333
691.546	7.66667
691.215	6.66667
690.885	6.33333
690.555	6.33333
690.225	4.33333
689.895	7
689.564	4.33333
689.232	7
688.902	7
688.571	6.66667
688.241	8.33333
687.911	6.33333
687.58	6
687.25	5.66667
686.917	8
686.587	5
686.257	8.66667
685.926	7.33333
685.596	7.33333
685.266	8.33333
684.933	8.66667
684.602	8
684.272	6.66667
683.942	9.33333
683.609	6.33333
683.279	8.66667
682.948	6.66667
682.617	7.33333
682.287	8
681.954	3.33333
681.624	8.33333
681.293	6
680.963	6
680.63	5.66667
680.299	7
679.969	8.33333
679.636	5
679.305	11.6667
678.975	7.33333
678.644	10
678.311	10.3333
677.981	3.33333
677.65	7.66667
677.317	8
676.986	6.66667
676.656	10.3333
676.323	10.3333
675.992	7
675.661	5.33333
675.328	10.3333
674.998	9.66667
674.667	7.66667
674.334	8
674.003	8.33333
673.67	5.66667
673.339	7.33333
673.008	5
672.675	5.33333
672.344	7.33333
672.011	8.66667
671.681	9.66667
671.35	8
671.017	7
670.686	9.33333
670.353	10.3333
670.022	9
669.689	10.3333
669.358	6.33333
669.027	6.66667
668.693	9
668.362	7
668.029	7.33333
667.698	7.33333
667.365	7
667.034	8.33333
666.701	10.6667
666.37	7.66667
666.036	4
665.705	12
665.372	6
665.041	8.66667
664.708	6.66667
664.376	7.66667
664.043	4.33333
663.712	8.66667
663.379	6.33333
663.045	9.33333
662.714	9.66667
662.381	10.3333
662.049	10
661.716	10.6667
661.385	10.6667
661.051	8.33333
660.718	9.66667
660.387	9.33333
660.053	8.33333
659.722	10.3333
659.388	7.66667
659.055	9
658.724	7
658.39	6
658.059	7
657.725	9
657.392	8
657.06	5
656.727	5.66667
656.393	8
656.062	9
655.728	9.66667
655.394	7.66667
655.063	6.66667
654.729	5.33333
654.396	5.66667
654.064	9.66667
653.73	7.66667
653.397	6
653.063	6.33333
652.731	7.66667
652.398	7
652.064	8.66667
651.73	6.33333
651.399	6
651.065	9.66667
650.731	8.33333
650.397	8
650.066	7
649.732	6.66667
649.398	8.66667
649.064	6
648.732	8
648.399	10.6667
648.065	7.33333
647.731	7
647.397	9
647.065	7.33333
646.731	6.33333
646.397	5.33333
646.063	7.33333
645.729	5.66667
645.398	7.66667
