692.206	2
691.876	4.33333
691.546	3
691.215	3.66667
690.885	1.66667
690.555	3.33333
690.225	6.66667
689.895	3.66667
689.564	3.66667
689.232	3
688.902	3.33333
688.571	5
688.241	2.66667
687.911	6.33333
687.58	3.33333
687.25	4.66667
686.917	5
686.587	4.66667
686.257	5.33333
685.926	5.33333
685.596	1
685.266	2.33333
684.933	5.33333
684.602	6.33333
684.272	5.33333
683.942	5.66667
683.609	8
683.279	5.66667
682.948	5
682.617	5.33333
682.287	4
681.954	5.33333
681.624	9
681.293	2.33333
680.963	3.33333
680.63	1.66667
680.299	4.66667
679.969	6.66667
679.636	3.33333
679.305	5.33333
678.975	6.66667
678.644	5.66667
678.311	4.66667
677.981	5.33333
677.65	5.33333
677.317	4.33333
676.986	5.33333
676.656	5.33333
676.323	5.66667
675.992	4.33333
675.661	4.33333
675.328	3
674.998	6
674.667	7.33333
674.334	7.33333
674.003	6
673.67	5.33333
673.339	7.66667
673.008	4.66667
672.675	5.66667
672.344	5.33333
672.011	3.33333
671.681	3.66667
671.35	7.66667
671.017	3
670.686	5.66667
670.353	4.33333
670.022	6.66667
669.689	5
669.358	3.66667
669.027	4.66667
668.693	5
668.362	5
668.029	4.66667
667.698	5.33333
667.365	4
667.034	4.33333
666.701	5.33333
666.37	10
666.036	5.33333
665.705	6
665.372	4
665.041	7.66667
664.708	7.66667
664.376	4
664.043	6.66667
663.712	6
663.379	3.33333
663.045	5.33333
662.714	8
662.381	7
662.049	5.33333
661.716	4.33333
661.385	8.33333
661.051	4.33333
660.718	6.33333
660.387	6
660.053	6.66667
659.722	6
659.388	5.33333
659.055	6
658.724	2.66667
658.39	4.33333
658.059	7.33333
657.725	4.66667
657.392	4.33333
657.06	6.33333
656.727	6.33333
656.393	5.66667
656.062	6.66667
655.728	3
655.394	5.33333
655.063	6
654.729	5.33333
654.396	6
654.064	5.66667
653.73	8
653.397	6
653.063	7.66667
652.731	6.33333
652.398	6
652.064	6.66667
651.73	4
651.399	3.33333
651.065	3.33333
650.731	7.33333
650.397	3.66667
650.066	3.33333
649.732	5.33333
649.398	4
649.064	4.66667
648.732	7.33333
648.399	4
648.065	5
647.731	6.33333
647.397	6.33333
647.065	4.66667
646.731	5.33333
646.397	4.66667
646.063	6.66667
645.729	6.33333
645.398	4.33333
645.064	5.66667
644.73	4
644.396	5.33333
644.062	5.66667
643.727	7
643.393	5.33333
643.062	4
642.727	5.33333
642.393	7.33333
642.059	5.66667
641.725	6.33333
641.391	2
641.057	5.66667
640.723	2.33333
640.389	5.33333
640.054	4.33333
639.72	3.33333
639.388	5.33333
639.054	2.33333
638.72	3.33333
638.386	4.66667
638.051	5.33333
637.717	3
637.383	4.33333
637.049	5
636.714	4.66667
636.38	8.33333
636.046	8.33333
635.711	4.66667
635.377	5.66667
635.043	3.66667
634.708	5
634.374	8
634.04	5
633.705	3
633.371	6.66667
633.036	5.66667
632.702	5
632.368	5.33333
632.033	5.33333
631.699	5
631.364	5.66667
631.03	4
630.693	3.33333
630.359	6
630.024	5.33333
629.689	3.33333
629.355	2
629.02	5.33333
628.686	1.33333
628.351	5
628.017	2.66667
627.682	5.33333
627.345	5
627.011	6
626.676	5.66667
626.341	7
626.007	5.66667
625.672	5
625.337	7
625	5
624.666	2.33333
624.331	7
623.996	5.66667
623.661	6.33333
623.327	4.33333
622.99	3.33333
622.655	6
622.32	4.33333
621.985	7
621.651	6
621.314	5
620.979	7.66667
620.644	5.33333
620.309	6.33333
619.972	8
619.637	6
619.302	5
618.967	3
618.63	5.66667
618.295	8.33333
617.96	7.66667
617.625	7.66667
617.288	5.33333
616.953	6
616.618	8
