692.206	2.66667
691.876	2.33333
691.546	1.33333
691.215	3
690.885	0.666667
690.555	4.33333
690.225	3.33333
689.895	2.66667
689.564	2
689.232	4.33333
688.902	1.33333
688.571	1.33333
688.241	3.33333
687.911	3
687.58	3.33333
687.25	2
686.917	4
686.587	2
686.257	1.66667
685.926	3
685.596	2.33333
685.266	2
684.933	2.33333
684.602	2.33333
684.272	4.66667
683.942	2.66667
683.609	0.666667
683.279	0
682.948	2.33333
682.617	4
682.287	4.66667
681.954	1.33333
681.624	-0.333333
681.293	3
680.963	1.66667
680.63	1.66667
680.299	4
679.969	2.33333
679.636	4.33333
679.305	1
678.975	4.33333
678.644	2.66667
678.311	-0.666667
677.981	0
677.65	2.33333
677.317	5.66667
676.986	5.33333
676.656	4
676.323	3.33333
675.992	4
675.661	4
675.328	1.66667
674.998	4
674.667	3.33333
674.334	3.33333
674.003	2
673.67	3.66667
673.339	3.66667
673.008	3
672.675	1
672.344	3.33333
672.011	3.33333
671.681	2.66667
671.35	3.33333
671.017	3
670.686	5.33333
670.353	3
670.022	1.66667
669.689	3.66667
669.358	4.66667
669.027	4.33333
668.693	4.33333
668.362	5.33333
668.029	5
667.698	5.66667
667.365	1.66667
667.034	4.33333
666.701	2.66667
666.37	1
666.036	3.66667
665.705	6.66667
665.372	4.33333
665.041	5
664.708	3.66667
664.376	3.66667
664.043	5.66667
663.712	3.66667
663.379	3
663.045	-0.333333
662.714	5.33333
662.381	-1
662.049	4.33333
661.716	4
661.385	6
661.051	2
660.718	2.33333
660.387	2
660.053	4.66667
659.722	3.66667
659.388	3
659.055	4.66667
658.724	7
658.39	4
658.059	5
657.725	3.66667
657.392	4
657.06	4.33333
656.727	3
656.393	4
656.062	3.66667
655.728	2.66667
655.394	1.66667
655.063	4.33333
654.729	4.66667
654.396	3.66667
654.064	2.66667
653.73	1.33333
653.397	2
653.063	3.66667
652.731	3.33333
652.398	2
652.064	6
651.73	4
651.399	2.66667
651.065	2.33333
650.731	2.66667
650.397	3.66667
650.066	3.66667
649.732	3.33333
649.398	4.66667
649.064	4
648.732	4
648.399	3.33333
648.065	4.66667
647.731	0.333333
647.397	3.66667
647.065	4
646.731	5
646.397	2
646.063	3.33333
645.729	4
645.398	1.66667
645.064	3.66667
644.73	5.33333
644.396	4
644.062	6
643.727	3
643.393	4.66667
643.062	4.33333
642.727	5
642.393	3.66667
642.059	3.66667
641.725	2.33333
641.391	3
641.057	4.33333
640.723	1.66667
640.389	4.66667
640.054	3
639.72	1
639.388	0.333333
639.054	6.66667
638.72	5
638.386	2.33333
638.051	4
637.717	2.33333
637.383	4.66667
637.049	4.66667
636.714	5
636.38	4.66667
636.046	3.66667
635.711	5
635.377	3.33333
635.043	3.66667
634.708	4
634.374	1.66667
634.04	3.66667
633.705	1
633.371	5.66667
633.036	3.66667
632.702	2.33333
632.368	5.33333
632.033	3.33333
631.699	5
631.364	0.666667
631.03	2.66667
630.693	5.33333
630.359	3.66667
630.024	3.66667
629.689	5
629.355	4
629.02	4
628.686	3
628.351	6.33333
628.017	3
627.682	6.33333
627.345	1
627.011	4.66667
626.676	4
626.341	3.33333
626.007	3.66667
625.672	7.33333
625.337	1.66667
625	6
624.666	3
624.331	4
623.996	4.33333
623.661	2
623.327	4.66667
622.99	4.33333
622.655	1
622.32	2.33333
621.985	6
621.651	3.66667
621.314	7
620.979	4.33333
620.644	2.33333
620.309	7.33333
619.972	2.33333
619.637	4.66667
619.302	4.66667
618.967	4.33333
618.63	5
618.295	6
617.96	3.33333
617.625	5.33333
617.288	4.66667
616.953	4.33333
616.618	1.66667
616.281	6.66667
615.946	6
615.611	6.33333
615.274	2.66667
614.939	6.33333
614.604	7.66667
614.266	4.66667
613.931	5
613.596	2.66667
613.259	3.33333
612.924	7
612.589	2.66667
612.251	5.33333
611.916	5
611.581	2.33333
611.244	4.66667
610.908	2.33333
610.571	5
610.236	3
609.901	5.33333
609.563	5.33333
609.228	4.33333
608.89	4
608.555	1.66667
608.22	3.66667
607.882	0.333333
607.547	2.66667
607.21	2.66667
606.874	1
606.537	3.66667
606.201	4
605.864	2
605.528	2
605.193	4
604.855	3.33333
604.52	3.33333
604.182	6.66667
603.847	4.66667
603.509	3.33333
603.174	3.33333
602.836	4
602.501	4.33333
602.163	3
601.825	3.66667
601.49	2.66667
601.152	5
600.816	3.66667
600.479	4
600.143	5.33333
599.805	6.33333
599.47	2.33333
599.132	2.66667
598.794	2.66667
598.459	3.66667
598.121	1.33333
597.785	3
597.447	5
597.112	0.666667
596.774	3
596.436	4.33333
596.1	6
595.762	1
595.424	4
595.088	3
594.75	3.33333
594.415	4
594.077	0.666667
593.739	3.33333
593.403	6.33333
593.065	0.333333
592.727	7
592.391	2.66667
592.053	1
591.715	2.66667
591.379	5.66667
591.041	2.33333
590.703	1.66667
590.365	2
590.029	2
589.691	1.66667
589.353	1.33333
589.017	1.33333
588.678	0
588.34	2.66667
588.002	4
587.666	1.33333
587.328	2.33333
586.99	2
586.651	2
586.315	2.33333
585.977	3.66667
585.639	5.66667
585.3	1.66667
584.962	4.66667
584.626	2.66667
584.288	3
583.949	3.66667
583.611	4.33333
583.273	0.333333
582.936	3.33333
582.598	4.33333
582.26	4.33333
581.921	2
581.583	2.33333
581.244	2.66667
580.906	4.66667
580.57	3.33333
580.231	4
579.893	3.33333
579.554	2.33333
579.216	2.66667
578.877	3
578.539	3.33333
578.2	2.66667
577.864	2
577.525	3.33333
577.187	1.66667
576.848	4.33333
576.51	5
576.171	2.33333
575.832	1
575.494	2.33333
575.155	3.33333
574.816	3
574.478	2.33333
574.139	3.66667
573.8	3.66667
573.462	1
573.123	3.66667
572.784	5.33333
572.445	4
572.107	3
571.768	5.33333
571.429	3.66667
571.09	2
570.751	2
570.413	1.33333
570.074	2
569.735	0.666667
569.396	3.66667
569.057	4
568.718	4.66667
568.38	4.33333
568.041	2.66667
567.702	3
567.363	5.33333
567.024	1.33333
566.685	1
566.346	3.33333
566.007	4
565.668	5.66667
565.329	-0.333333
564.988	3.66667
564.649	6.33333
564.31	3
563.971	0
563.632	0.666667
563.292	5.33333
562.953	3.66667
562.614	5
562.273	4.66667
561.934	4
561.595	2.66667
561.256	3
560.916	6.66667
560.577	5.33333
560.236	7.66667
559.897	4.66667
559.558	4.33333
559.218	5.66667
558.879	5
558.54	7.66667
558.198	4
557.859	6.66667
557.52	5.33333
557.181	2
556.839	4
556.5	7.33333
556.16	5
555.821	4.66667
555.48	5.33333
555.14	4.66667
554.801	6
554.461	6
554.12	7.66667
553.78	4.66667
553.441	4.66667
553.102	3.33333
552.76	7
552.42	5
552.081	5.33333
551.739	7.33333
551.4	8
551.06	7
550.719	8.66667
550.379	12
550.039	8.33333
549.698	8.66667
549.358	11
549.019	10
548.677	5.33333
548.337	9.33333
547.998	11.6667
547.656	8.33333
547.316	10.6667
546.977	10
546.635	5.66667
546.295	4.66667
545.953	9.66667
545.613	6
545.274	8.33333
544.932	10.6667
544.592	10.3333
544.25	10.3333
543.91	10
543.57	11
543.229	12.6667
542.889	9.66667
542.547	10.3333
542.207	8.33333
541.865	12.3333
541.525	13.6667
541.183	12.3333
540.843	13.3333
540.501	14.3333
540.161	16
539.819	13
539.479	12.6667
539.137	11
538.797	14.6667
538.455	15.3333
538.115	17.6667
537.773	15
537.433	20.6667
537.091	19.6667
536.75	16.3333
536.408	17.3333
536.068	17
535.726	20
535.386	17.3333
535.044	19.3333
534.703	24.6667
534.361	23
534.019	20.6667
533.679	23.3333
533.336	27
532.996	28.3333
532.654	26.6667
532.312	29.6667
531.971	28
531.629	28.6667
531.289	26.6667
530.946	35
530.604	35.3333
530.264	40.6667
529.921	42
529.579	43
529.238	43.6667
528.896	49.3333
528.556	48.3333
528.213	49
527.871	54
527.53	68.3333
527.188	67
526.845	69.3333
526.503	86
526.162	83.6667
525.819	96.3333
525.477	101
525.136	114.333
524.794	133
524.451	161.333
524.111	182
523.768	205.333
523.425	240.667
523.083	304
522.742	350.333
522.399	436
522.057	528.667
521.714	657.333
521.373	793.333
521.03	942.333
520.688	1034
520.345	1134
520.002	1176
519.661	1197.67
519.319	1176.67
518.976	1169.33
518.633	1105.33
518.29	1063
517.949	981.333
517.606	1003.33
517.263	1001.33
516.921	977.333
516.578	943.333
516.235	896
515.894	792.667
515.551	700.667
515.208	564.333
514.865	510
514.522	414.667
514.179	324.667
513.836	284
513.493	242.333
513.152	198.667
512.809	177.667
512.466	148.667
512.123	120.333
511.779	117.667
511.436	88.3333
511.093	98
510.75	78.3333
510.407	72.6667
510.064	71.3333
509.721	59.6667
509.377	65
509.034	61.3333
508.693	49.3333
508.35	43.3333
508.007	46
507.663	48
507.32	39
506.977	43.6667
506.633	34.6667
506.29	29.3333
505.947	26.6667
505.604	32.3333
505.26	28.6667
504.917	29.6667
504.573	25
504.23	23.6667
503.887	21
503.543	16.3333
503.2	23
502.854	22.6667
502.511	20.6667
502.167	18.3333
501.824	22.3333
501.48	15.6667
501.137	16.3333
500.793	15.3333
500.45	14.6667
500.106	11.6667
499.763	13
499.419	15
499.076	16
498.732	14.3333
498.386	5.66667
498.043	14.3333
497.699	15.6667
497.355	9
497.012	13.6667
496.668	14
496.324	10.6667
495.981	13.3333
495.635	10.6667
495.291	6.66667
494.947	11.6667
494.604	8
494.26	7.66667
493.916	7.66667
493.57	12.3333
493.226	12.3333
492.883	10.3333
492.539	10.3333
492.195	11
491.849	10.6667
491.505	8
491.161	9.33333
490.817	7.33333
490.471	7.66667
490.127	6.33333
489.783	6
489.439	9.66667
489.093	7
488.749	5.66667
488.405	8
488.061	11.3333
487.715	9.33333
487.371	7.33333
487.027	8.66667
486.683	8.33333
486.337	7.66667
485.993	8.33333
485.649	8.66667
485.303	7.33333
484.959	7.66667
484.614	6.66667
484.268	10
483.924	9
483.58	8.33333
483.234	8.66667
482.889	5.66667
482.545	8.33333
482.199	7
481.855	6
481.51	8.66667
481.164	7
480.82	4.33333
480.476	4.66667
480.129	5.66667
479.785	7.33333
479.438	5.66667
479.094	7
478.75	6
478.403	6.33333
478.059	5.33333
477.712	9
477.368	6
477.024	3
476.677	8.33333
476.333	4.66667
475.986	5.33333
475.642	2.66667
475.295	7
474.951	7.33333
474.604	6
474.259	5.33333
473.913	5.33333
473.568	6.33333
473.221	4
472.877	7
472.53	6.66667
472.186	5.66667
471.839	8.33333
471.494	3.66667
471.148	6
470.803	5.66667
470.456	7.33333
470.112	6
469.765	4.66667
469.42	5
469.073	5.33333
468.728	3.66667
468.382	5.33333
468.037	3.33333
467.69	4.66667
467.343	8.33333
466.998	2
466.651	5.33333
