692.206	-0.333333
691.876	0
691.546	-1
691.215	1.66667
690.885	2.66667
690.555	2
690.225	-1
689.895	1.33333
689.564	2.66667
689.232	1
688.902	2
688.571	1.33333
688.241	1
687.911	-0.333333
687.58	-1.33333
687.25	1
686.917	2.33333
686.587	1.66667
686.257	-1
685.926	1.33333
685.596	1.33333
685.266	0.666667
684.933	3.33333
684.602	1
684.272	1.66667
683.942	4.66667
683.609	1.66667
683.279	1.33333
682.948	2.66667
682.617	2.66667
682.287	0.333333
681.954	4.66667
681.624	2.33333
681.293	3.66667
680.963	2
680.63	0.333333
680.299	1
679.969	3
679.636	2
679.305	1.33333
678.975	2.33333
678.644	1.33333
678.311	3
677.981	1.33333
677.65	2
677.317	1.33333
676.986	0.666667
676.656	1
676.323	1.33333
675.992	3.66667
675.661	1
675.328	5
674.998	2
674.667	2.66667
674.334	2
674.003	4
673.67	1.33333
673.339	2
673.008	-0.333333
672.675	0.333333
672.344	2
672.011	0.666667
671.681	2.33333
671.35	0.333333
671.017	3
670.686	4.33333
670.353	0.666667
670.022	5
669.689	3.33333
669.358	2.33333
669.027	4
668.693	4
668.362	6
668.029	1
667.698	2.66667
667.365	3.66667
667.034	3.33333
666.701	4
666.37	3
666.036	0.666667
665.705	2.33333
665.372	3.33333
665.041	4
664.708	-0.333333
664.376	3.66667
664.043	4.66667
663.712	4.33333
663.379	1.33333
663.045	2.66667
662.714	0.333333
662.381	2.33333
662.049	3.66667
661.716	1.33333
661.385	3
661.051	1.33333
660.718	3.33333
660.387	1.33333
660.053	-0.333333
659.722	-1
659.388	1.66667
659.055	2
658.724	1.66667
658.39	2
658.059	1.33333
657.725	2.66667
657.392	3.33333
657.06	3.33333
656.727	6.33333
656.393	3.33333
656.062	2.33333
655.728	2.33333
655.394	4
655.063	4.33333
654.729	-0.333333
654.396	-0.333333
654.064	1.66667
653.73	3
653.397	-0.333333
653.063	2.33333
652.731	1
652.398	2.33333
652.064	3.33333
651.73	4
651.399	4.33333
651.065	2.66667
650.731	4.33333
650.397	3
650.066	2
649.732	4.33333
649.398	1.33333
649.064	3.66667
648.732	1
648.399	3.66667
648.065	3
647.731	1
647.397	0.333333
647.065	5
646.731	-0.333333
646.397	4
646.063	0.666667
645.729	0
645.398	4.33333
645.064	2
644.73	2
644.396	4
