692.206	-0.666667
691.876	-0.666667
691.546	-0.333333
691.215	0.333333
690.885	1.66667
690.555	-1.66667
690.225	2
689.895	-0.666667
689.564	-1.33333
689.232	2
688.902	0.333333
688.571	0.333333
688.241	-0.333333
687.911	-2
687.58	0.666667
687.25	-1.66667
686.917	-2
686.587	0
686.257	0
685.926	0.333333
685.596	1
685.266	0.333333
684.933	0.333333
684.602	0.666667
684.272	0
683.942	1.66667
683.609	0.333333
683.279	-1
682.948	0.333333
682.617	1.66667
682.287	0
681.954	-1.66667
681.624	3.33333
681.293	2.66667
680.963	0.666667
680.63	0.333333
680.299	-1.33333
679.969	1.33333
679.636	0.666667
679.305	1.33333
678.975	-0.333333
678.644	1.33333
678.311	-0.333333
677.981	0.333333
677.65	1.33333
677.317	1.66667
676.986	2
676.656	1.33333
676.323	0
675.992	2
675.661	1.66667
675.328	0
674.998	1.66667
674.667	1.33333
674.334	-1
674.003	0
673.67	3.33333
673.339	0
673.008	2.33333
672.675	0.333333
672.344	1.33333
672.011	0.333333
671.681	3.66667
671.35	1.33333
671.017	-0.333333
670.686	-1.33333
670.353	2
670.022	2.33333
669.689	-1.66667
669.358	0
669.027	2
668.693	1
668.362	-1
668.029	1.66667
667.698	4
667.365	1.66667
667.034	1.66667
666.701	0.333333
666.37	1.33333
666.036	1
665.705	2.66667
665.372	2.33333
665.041	3.33333
664.708	0.333333
664.376	-1.66667
664.043	0.666667
663.712	0.333333
663.379	1
663.045	2
662.714	-0.333333
662.381	0.333333
662.049	1.33333
661.716	1
661.385	1.66667
661.051	0.333333
660.718	-2.33333
660.387	-0.666667
660.053	0.666667
659.722	2.66667
659.388	1.33333
659.055	4
658.724	2
658.39	-0.333333
658.059	2
657.725	3.33333
657.392	0.666667
657.06	2.66667
656.727	0.333333
656.393	0.666667
656.062	-0.333333
655.728	1
655.394	1.66667
655.063	-2
654.729	-2
654.396	3
654.064	2.66667
653.73	3.66667
653.397	1.33333
653.063	1
652.731	1.33333
652.398	1.33333
652.064	-0.333333
651.73	1.33333
651.399	-1.66667
651.065	1
650.731	-0.333333
650.397	2
650.066	0.666667
649.732	2.33333
649.398	-1
649.064	0.333333
648.732	1
648.399	2
648.065	-1
647.731	0.333333
647.397	2
647.065	-0.333333
646.731	1
646.397	2
646.063	1.33333
645.729	1.66667
645.398	1
645.064	2.66667
644.73	1.33333
644.396	3
644.062	2.33333
643.727	1.33333
643.393	1
643.062	-1
642.727	2.66667
642.393	1.33333
642.059	0.666667
641.725	1.66667
641.391	1
641.057	-0.666667
640.723	-1
640.389	2.33333
640.054	2
639.72	1
639.388	-1
639.054	0.333333
638.72	-1.33333
638.386	-0.666667
638.051	0.666667
637.717	1.33333
637.383	0.666667
637.049	1.66667
636.714	1.33333
636.38	0.333333
636.046	1.66667
635.711	3
635.377	-1.66667
635.043	4.33333
634.708	1.33333
634.374	1.33333
634.04	0
633.705	1.33333
633.371	0.333333
633.036	2.33333
632.702	-3.33333
632.368	-0.333333
632.033	1.33333
631.699	2.66667
631.364	-1.33333
631.03	0.333333
630.693	1
630.359	1.66667
630.024	2.33333
629.689	5
629.355	2.66667
629.02	4
628.686	6.66667
628.351	2
628.017	2
627.682	2
627.345	0.333333
627.011	4.33333
626.676	0
626.341	0.333333
626.007	3
625.672	0.666667
625.337	1.66667
625	1.33333
624.666	1.66667
624.331	-0.333333
623.996	4.33333
623.661	0.666667
623.327	2.66667
622.99	0
622.655	1
622.32	2.33333
621.985	1.33333
621.651	1
621.314	4
620.979	2.66667
620.644	-0.333333
620.309	0
619.972	2
619.637	1.66667
619.302	2.33333
618.967	2
618.63	5
618.295	2
617.96	-0.333333
617.625	2.66667
617.288	4
616.953	0
616.618	-0.666667
616.281	4
615.946	4
615.611	2.33333
615.274	2.33333
614.939	1.66667
614.604	3.66667
614.266	2.66667
613.931	4
613.596	3.66667
613.259	2.33333
612.924	0.333333
612.589	1.66667
612.251	2.33333
611.916	0.666667
611.581	1.66667
611.244	2.66667
610.908	-1
610.571	1.33333
610.236	1.33333
609.901	1.66667
609.563	3.66667
609.228	2.33333
608.89	1.66667
608.555	1.66667
608.22	1.66667
607.882	1
607.547	-0.666667
607.21	2
606.874	0
606.537	0.333333
606.201	1.33333
605.864	0
605.528	-1
605.193	1
604.855	2
604.52	2
604.182	-0.333333
603.847	2.66667
603.509	-1.66667
603.174	1.66667
602.836	-1
602.501	-1
602.163	-0.666667
601.825	-1.33333
601.49	-1
601.152	-1.33333
600.816	-0.333333
600.479	2.33333
600.143	0.333333
599.805	0.333333
599.47	0.333333
599.132	-0.666667
598.794	0.333333
598.459	2
598.121	1
597.785	0
597.447	0.333333
597.112	3.33333
596.774	1.33333
596.436	0.666667
596.1	0.333333
595.762	0
595.424	1.33333
595.088	3
594.75	0.666667
594.415	3
594.077	-1
593.739	0.333333
593.403	0.333333
593.065	1
592.727	1.66667
592.391	-2.33333
592.053	1.33333
591.715	1.66667
591.379	-2.66667
591.041	-0.333333
590.703	0
590.365	0.333333
590.029	1
589.691	-0.666667
589.353	2.33333
589.017	0.666667
588.678	0.666667
588.34	-0.666667
588.002	-1
587.666	-1.33333
587.328	1.33333
586.99	-3.66667
586.651	1
586.315	-0.333333
585.977	0.666667
585.639	0
585.3	3
584.962	0.333333
584.626	0
584.288	1.33333
583.949	2.66667
583.611	0
583.273	1.66667
582.936	1.33333
582.598	0.333333
582.26	0.333333
581.921	1.33333
581.583	0
581.244	2
580.906	4
580.57	2
580.231	1
579.893	1.33333
579.554	2
579.216	3
578.877	1
578.539	2
578.2	0
577.864	2.66667
577.525	0.666667
577.187	-0.666667
576.848	0
576.51	2.33333
576.171	1.33333
575.832	-1
575.494	0
575.155	2.66667
574.816	0.666667
574.478	0
574.139	2
573.8	3
573.462	-1
573.123	1.33333
572.784	2
572.445	1.33333
572.107	0.333333
571.768	-2
571.429	2.66667
571.09	1.66667
570.751	0.666667
570.413	1.66667
570.074	1.33333
569.735	-0.333333
569.396	0.666667
569.057	1
568.718	-0.333333
568.38	2.33333
568.041	0.333333
567.702	3.66667
567.363	1.33333
567.024	-0.666667
566.685	1
566.346	1
566.007	0.666667
565.668	-0.666667
565.329	0.333333
564.988	4.33333
564.649	1
564.31	3.33333
563.971	3.66667
563.632	2.33333
563.292	5.33333
562.953	1
562.614	1.33333
562.273	2.33333
561.934	2.66667
561.595	2
561.256	2.33333
560.916	1
560.577	2.33333
560.236	3
559.897	0.666667
559.558	0
559.218	3.66667
558.879	1
558.54	2.66667
558.198	1.66667
557.859	6
557.52	3
557.181	-1.66667
556.839	5.66667
556.5	3.33333
556.16	3
555.821	2.66667
555.48	5.33333
555.14	3
554.801	0
554.461	3.66667
554.12	5
553.78	6.33333
553.441	2.66667
553.102	1.66667
552.76	5
552.42	4.33333
552.081	4
551.739	3
551.4	6
551.06	6.33333
550.719	4
550.379	5
550.039	6.33333
549.698	4.66667
549.358	3
549.019	3.33333
548.677	4.66667
548.337	4.66667
547.998	8.33333
547.656	6.33333
547.316	7.33333
546.977	4.33333
546.635	7.66667
546.295	6.33333
545.953	7.66667
545.613	7
545.274	6.66667
544.932	6
544.592	7.66667
544.25	8.66667
543.91	6.66667
543.57	7.66667
543.229	8.66667
542.889	11.6667
542.547	8
542.207	9.66667
541.865	9.33333
541.525	10
541.183	9.33333
540.843	11.3333
540.501	12.3333
540.161	15.3333
539.819	12
539.479	9.33333
539.137	9
538.797	14.3333
538.455	10.6667
538.115	13.3333
537.773	16
537.433	14.6667
537.091	14
536.75	14.6667
536.408	16.3333
536.068	18
535.726	17
535.386	20.3333
535.044	20.3333
534.703	17
534.361	21.6667
534.019	17.6667
533.679	20.6667
533.336	19.3333
532.996	24
532.654	24
532.312	23
531.971	27
531.629	31.6667
531.289	30
530.946	34
530.604	35
530.264	38
529.921	38.6667
529.579	41.3333
529.238	44
528.896	44.6667
528.556	48.3333
528.213	54.6667
527.871	63
527.53	64
527.188	71
526.845	81
526.503	88.6667
526.162	88.3333
525.819	113.333
525.477	119
525.136	141.667
524.794	156.667
524.451	186.667
524.111	214.333
523.768	247.333
523.425	305.333
523.083	367.667
522.742	440.667
522.399	546.333
522.057	696
521.714	848
521.373	1056.33
521.03	1250.67
520.688	1473.33
520.345	1552.67
520.002	1611.33
519.661	1520.33
519.319	1401.33
518.976	1227.67
518.633	1039
518.29	863.667
517.949	679
517.606	555
517.263	438
516.921	350
516.578	285
516.235	257.667
515.894	206.333
515.551	183.667
515.208	160.667
514.865	142.667
514.522	122.333
514.179	108
513.836	94
513.493	96
513.152	78.6667
512.809	76.6667
512.466	70
512.123	56.3333
511.779	55.6667
511.436	51
511.093	47.6667
510.75	41.6667
510.407	40
510.064	38.3333
509.721	34.3333
509.377	35
509.034	33.6667
508.693	30.6667
508.35	27
508.007	29.6667
507.663	29.3333
507.32	24.6667
506.977	22.3333
506.633	22
506.29	22
505.947	19.3333
505.604	19
505.26	17.6667
504.917	14.3333
504.573	17.6667
504.23	14.3333
503.887	13.3333
503.543	16
503.2	9.66667
502.854	11.6667
502.511	10.3333
502.167	12
501.824	15.3333
501.48	11
501.137	10.6667
500.793	12.3333
500.45	10.6667
500.106	9.66667
499.763	12.3333
499.419	7.66667
499.076	7.66667
498.732	12.3333
498.386	11.3333
498.043	11.3333
497.699	6.66667
497.355	6
497.012	7.66667
496.668	6.33333
496.324	9.33333
495.981	7
495.635	6.66667
495.291	7.33333
494.947	10
494.604	0.666667
494.26	6
493.916	7.66667
493.57	9
493.226	9
492.883	4.66667
492.539	8.33333
492.195	5.66667
491.849	4.66667
491.505	4.33333
491.161	5
490.817	7.33333
490.471	7.33333
490.127	4
489.783	3.33333
489.439	6
489.093	4.66667
488.749	6.66667
488.405	3.66667
488.061	3.66667
487.715	4.33333
487.371	4.33333
487.027	5.33333
486.683	5
486.337	6.66667
485.993	2.33333
485.649	6.66667
485.303	3.33333
484.959	3.66667
484.614	3
484.268	5
483.924	1
483.58	3
483.234	2
482.889	7
482.545	2
482.199	4
481.855	3.33333
481.51	1.66667
481.164	4
480.82	2.66667
480.476	2.66667
480.129	2
479.785	6.33333
479.438	2.66667
479.094	1.33333
478.75	3
478.403	1
478.059	1.66667
477.712	1.66667
477.368	4.33333
477.024	1.66667
476.677	4.33333
476.333	2
475.986	2
475.642	5.66667
475.295	1.66667
474.951	3
474.604	2.33333
474.259	4
473.913	4.33333
473.568	4
473.221	3.33333
472.877	2.66667
472.53	5
472.186	4.33333
471.839	3.66667
471.494	3.33333
471.148	2.66667
470.803	2.66667
470.456	3.33333
470.112	4
469.765	0.666667
469.42	3.66667
469.073	1
468.728	2.33333
468.382	4.66667
468.037	2.33333
467.69	3
467.343	1.33333
466.998	2
466.651	0.333333
466.307	2
465.96	0
465.613	1
465.268	3.66667
464.921	2.33333
464.576	2
464.229	0.333333
463.882	3
463.537	2
463.19	-0.333333
462.845	3.66667
462.498	0.333333
462.151	2
461.806	-0.333333
461.459	1
461.112	1.33333
460.767	-1
460.42	1
460.072	0.666667
459.727	-1.33333
459.38	1.33333
459.033	1
458.686	1.33333
458.341	2
457.993	-1
457.646	1.33333
457.301	0.666667
456.954	2
456.606	1.33333
456.259	1.33333
455.914	1.66667
455.567	2
455.219	-1.66667
