692.206	4.33333
691.876	1
691.546	5
691.215	6.66667
690.885	4.66667
690.555	3
690.225	1.66667
689.895	9
689.564	5.66667
689.232	4.66667
688.902	6.66667
688.571	3.66667
688.241	4.66667
687.911	3.33333
687.58	2.66667
687.25	5
686.917	6
686.587	7.66667
686.257	1.66667
685.926	2.33333
685.596	3
685.266	4.66667
684.933	4.33333
684.602	3
684.272	7.33333
683.942	8
683.609	4.33333
683.279	5.66667
682.948	5.33333
682.617	5.66667
682.287	3
681.954	4.33333
681.624	6.66667
681.293	7.33333
680.963	3.66667
680.63	7.66667
680.299	7.66667
679.969	3.66667
679.636	4.33333
679.305	6.66667
678.975	6
678.644	3.33333
678.311	7.33333
677.981	5.33333
677.65	3.66667
677.317	7.33333
676.986	1
676.656	6.66667
676.323	7.33333
675.992	1.33333
675.661	6
675.328	5.33333
674.998	3.33333
674.667	7.33333
674.334	6.33333
674.003	1.66667
673.67	9.33333
673.339	4
673.008	4.66667
672.675	4
672.344	3.33333
672.011	5
671.681	4.66667
671.35	5
671.017	5
670.686	4.33333
670.353	7.66667
670.022	5.66667
669.689	5.66667
669.358	1.66667
669.027	5
668.693	2.66667
668.362	2.66667
668.029	4.66667
667.698	8.33333
667.365	2.33333
667.034	4.66667
666.701	7.66667
666.37	4.66667
666.036	6
665.705	5
665.372	5.66667
665.041	1.33333
664.708	4.33333
664.376	7.66667
664.043	2.33333
663.712	4.66667
663.379	4.33333
663.045	8.66667
662.714	6.66667
662.381	3.66667
662.049	4.66667
661.716	7.33333
661.385	6.33333
661.051	5.66667
660.718	8.33333
660.387	4.33333
660.053	4.33333
659.722	4.66667
659.388	5.33333
659.055	5.66667
658.724	5.33333
658.39	6.33333
658.059	5.33333
657.725	5.33333
657.392	5
657.06	2
656.727	3.66667
656.393	9.33333
656.062	5
655.728	4.66667
655.394	5
655.063	5.33333
654.729	3.66667
654.396	4
654.064	4.66667
653.73	3.66667
653.397	5.33333
653.063	3
652.731	8.66667
652.398	6.66667
652.064	3.33333
651.73	5.33333
651.399	5
651.065	3.66667
650.731	5.33333
650.397	5.33333
650.066	4
649.732	3
649.398	3.33333
649.064	3.66667
648.732	5
648.399	8
648.065	2.33333
647.731	4.66667
647.397	1.66667
647.065	5.33333
646.731	6
646.397	5.66667
646.063	5.66667
645.729	7.33333
645.398	6
645.064	3
644.73	5.33333
644.396	6
644.062	5
643.727	2.66667
643.393	5
643.062	7.33333
642.727	5.33333
642.393	4
642.059	2.33333
641.725	7
641.391	4.66667
641.057	6
640.723	4.66667
640.389	6.66667
640.054	7.66667
639.72	2.66667
639.388	3.33333
639.054	5
638.72	3.33333
638.386	5
638.051	5
637.717	5.33333
637.383	4.33333
637.049	3
636.714	4.33333
636.38	7.66667
636.046	6
635.711	2.66667
635.377	2.33333
635.043	5.66667
634.708	6.66667
634.374	5
634.04	5.33333
633.705	5.33333
633.371	8.33333
633.036	3.66667
632.702	6
632.368	7
632.033	5.66667
631.699	6.66667
631.364	3
631.03	7.66667
630.693	4
630.359	3
630.024	5.33333
629.689	3
629.355	4.66667
629.02	7
628.686	7
628.351	6.66667
628.017	4
627.682	8.33333
627.345	4.33333
627.011	5.33333
626.676	8
626.341	1
626.007	9.33333
625.672	7.33333
625.337	5.66667
625	6.66667
624.666	4.66667
624.331	3
623.996	4.33333
623.661	6.66667
623.327	6.66667
622.99	7.33333
622.655	3.33333
622.32	7
621.985	4
621.651	6
621.314	7.33333
620.979	3.66667
620.644	4
620.309	8
619.972	8
619.637	5.66667
619.302	5.66667
618.967	8.66667
618.63	5.33333
618.295	5.66667
617.96	8.66667
617.625	4.33333
617.288	5.33333
616.953	5.66667
616.618	5.66667
616.281	12.3333
615.946	5
615.611	6.66667
615.274	7.66667
614.939	6
614.604	7
614.266	7
613.931	5.33333
613.596	8.66667
613.259	4.33333
612.924	4.66667
612.589	6
612.251	6.66667
611.916	11.3333
611.581	5
611.244	8
610.908	9.33333
610.571	6.66667
610.236	7.33333
609.901	4
609.563	5.33333
609.228	3.66667
608.89	5
608.555	8.33333
608.22	3.66667
607.882	3.66667
607.547	5
607.21	6
606.874	7
606.537	4.66667
606.201	6
605.864	4
605.528	4
605.193	2.66667
604.855	5.66667
604.52	6
604.182	4.66667
603.847	7
603.509	7
603.174	5.33333
602.836	5.33333
602.501	4.33333
602.163	3.33333
601.825	10
601.49	6.66667
601.152	4
600.816	6
600.479	7.33333
600.143	3
599.805	5.66667
599.47	7
599.132	8
598.794	3.66667
598.459	6
598.121	5.33333
597.785	6
597.447	3.66667
597.112	2.33333
596.774	2
596.436	6
596.1	4
595.762	3.66667
595.424	5.33333
595.088	5.33333
594.75	6.66667
594.415	4
594.077	4.33333
593.739	7
593.403	6.66667
593.065	4
592.727	2.66667
592.391	5.33333
592.053	5
591.715	2.66667
591.379	5.66667
591.041	4.33333
590.703	5.33333
590.365	7
590.029	4.33333
589.691	2.66667
589.353	5.66667
589.017	5.66667
588.678	4.66667
588.34	3.66667
588.002	5.66667
587.666	5
587.328	5.33333
586.99	4.33333
586.651	5.66667
586.315	5.33333
585.977	2.33333
585.639	5.33333
585.3	3.66667
584.962	3
584.626	0.666667
584.288	3.33333
583.949	5
583.611	5
583.273	3.66667
582.936	5.33333
582.598	3.33333
582.26	5.33333
581.921	4.33333
581.583	6
581.244	5.66667
580.906	1.66667
580.57	5
580.231	5.66667
579.893	2.66667
579.554	5.33333
579.216	8.33333
578.877	5
578.539	5.33333
578.2	6.66667
577.864	1
577.525	4.33333
577.187	5
576.848	6.66667
576.51	3.66667
576.171	5.33333
575.832	4.66667
575.494	6.33333
575.155	2.33333
574.816	4.33333
574.478	6
574.139	3.33333
573.8	0.666667
573.462	4.33333
573.123	4.33333
572.784	5
572.445	2.66667
572.107	3.66667
571.768	5
571.429	4.33333
571.09	7.33333
570.751	5.33333
570.413	4.33333
570.074	5
569.735	7
569.396	7.66667
569.057	6.66667
568.718	6
568.38	5
568.041	5.66667
567.702	6.33333
567.363	5.66667
567.024	2.66667
566.685	8.33333
566.346	5.66667
566.007	7.33333
565.668	5.66667
565.329	3.33333
