692.206	30.3333
691.876	32
691.546	28
691.215	30.3333
690.885	23.3333
690.555	28
690.225	24.6667
689.895	23
689.564	28
689.232	27.3333
688.902	27
688.571	24.6667
688.241	27.3333
687.911	26
687.58	27.3333
687.25	26.3333
686.917	21.6667
686.587	28
686.257	22
685.926	23
685.596	28.6667
685.266	24.6667
684.933	29.3333
684.602	27
684.272	24
683.942	28.6667
683.609	30
683.279	24
682.948	26.3333
682.617	26
682.287	28
681.954	30
681.624	28
681.293	29
680.963	27.3333
680.63	30.6667
680.299	28.6667
679.969	27.6667
679.636	27
679.305	27.6667
678.975	26.3333
678.644	26.3333
678.311	30.3333
677.981	24.6667
677.65	24.6667
677.317	27.3333
676.986	27.6667
676.656	27
676.323	29.3333
675.992	27.3333
675.661	30.6667
675.328	30.3333
674.998	26.3333
674.667	33.3333
674.334	27.3333
674.003	26.6667
673.67	28.6667
673.339	28
673.008	26.6667
672.675	31.3333
672.344	30
672.011	27.6667
671.681	28.3333
671.35	28.3333
671.017	31.6667
670.686	24.6667
670.353	26.6667
670.022	28
669.689	32
669.358	31
669.027	28
668.693	29
668.362	27.6667
668.029	28.3333
667.698	31
667.365	25.6667
667.034	34.6667
666.701	25.6667
666.37	30
666.036	29
665.705	30.6667
665.372	35.3333
665.041	27.6667
664.708	30.3333
664.376	30.6667
664.043	29.3333
663.712	29.3333
663.379	31.3333
663.045	22
662.714	31
662.381	27.3333
662.049	28.6667
661.716	30
661.385	28
661.051	27.6667
660.718	26
660.387	25.6667
660.053	29.3333
659.722	32
659.388	25
659.055	30.3333
658.724	32.3333
658.39	23.3333
658.059	32.3333
657.725	33
657.392	26.6667
657.06	33.3333
656.727	30.6667
656.393	29.6667
656.062	32.6667
655.728	30
655.394	25
655.063	30.3333
654.729	26.3333
654.396	27
654.064	28.3333
653.73	28
653.397	28
653.063	27
652.731	32
652.398	28.3333
652.064	25
651.73	27.3333
651.399	29.6667
651.065	25.3333
650.731	29.6667
650.397	30
650.066	30.3333
649.732	30.6667
649.398	30.6667
649.064	33.3333
648.732	28
648.399	26.3333
648.065	28.6667
647.731	31.3333
647.397	28.6667
647.065	30.6667
646.731	28.6667
646.397	30.6667
646.063	25.3333
645.729	28
645.398	25
645.064	22
644.73	32.3333
644.396	28.3333
644.062	29
643.727	24.6667
643.393	27.3333
643.062	26
642.727	33.3333
642.393	30
642.059	30.6667
641.725	28.6667
641.391	27.6667
641.057	25.6667
640.723	26.6667
640.389	30.6667
640.054	30
639.72	22.3333
639.388	29.6667
639.054	25.3333
638.72	26
638.386	26.3333
638.051	32.6667
637.717	29.6667
637.383	31.3333
637.049	28
636.714	27
636.38	28.3333
636.046	31.3333
635.711	25
635.377	27.3333
635.043	24.3333
634.708	25
634.374	26.3333
634.04	25
633.705	31.6667
633.371	34.6667
633.036	27.3333
632.702	27
632.368	28
632.033	23.6667
631.699	26.3333
631.364	30.3333
631.03	29
630.693	34
630.359	30.6667
630.024	27
629.689	29
629.355	34
629.02	27.3333
628.686	32
628.351	26.3333
628.017	29.6667
627.682	32.6667
627.345	28.6667
627.011	29
626.676	30.6667
626.341	27.3333
626.007	32.6667
625.672	30.3333
625.337	28.6667
625	28.3333
624.666	28.3333
624.331	26
623.996	31.6667
623.661	29
623.327	29.3333
622.99	27
622.655	32.3333
622.32	31
621.985	30.3333
621.651	28
621.314	30.3333
620.979	28.6667
620.644	27.6667
620.309	29.6667
619.972	26
619.637	30
619.302	30.6667
618.967	32.6667
618.63	35.3333
618.295	32.3333
617.96	25.3333
617.625	30
617.288	24.6667
616.953	28
616.618	28.3333
616.281	31.6667
615.946	30.6667
615.611	28.3333
615.274	31
614.939	31
614.604	27
614.266	29.6667
613.931	30
613.596	34.6667
613.259	26.6667
612.924	33
612.589	28
612.251	31
611.916	28.3333
611.581	34.6667
611.244	31.6667
610.908	26
610.571	30
610.236	29
609.901	31
609.563	26
609.228	26.6667
608.89	28
608.555	29.3333
608.22	28.3333
607.882	25
607.547	28.6667
607.21	27.3333
606.874	35.3333
606.537	28
606.201	25
605.864	33
605.528	32
605.193	27
604.855	30
604.52	27
604.182	27.3333
603.847	33.3333
603.509	32.3333
603.174	31.6667
602.836	29
602.501	28.6667
602.163	28.3333
601.825	31
601.49	27.3333
601.152	28
600.816	26.3333
600.479	29
600.143	30.6667
599.805	31
599.47	29.3333
599.132	30
598.794	26
598.459	26.6667
598.121	26
