692.206	1
691.876	-1.33333
691.546	-1
691.215	0
690.885	2.66667
690.555	0
690.225	0.333333
689.895	1
689.564	-0.333333
689.232	-0.333333
688.902	2.66667
688.571	1.66667
688.241	0.666667
687.911	2
687.58	0
687.25	0.333333
686.917	1
686.587	-0.666667
686.257	2.33333
685.926	-0.666667
685.596	0
685.266	3
684.933	0
684.602	0
684.272	0.666667
683.942	2.33333
683.609	2
683.279	-0.666667
682.948	-1
682.617	1.33333
682.287	1
681.954	2.33333
681.624	0.666667
681.293	-0.666667
680.963	1
680.63	-0.333333
680.299	2.66667
679.969	2.33333
679.636	2.33333
679.305	0.333333
678.975	3.33333
678.644	3
678.311	-1.33333
677.981	2
677.65	-0.333333
677.317	-0.333333
676.986	0.666667
676.656	1.33333
676.323	3.66667
675.992	3
675.661	5
675.328	1.66667
674.998	1.66667
674.667	1.66667
674.334	1
674.003	0
673.67	0.666667
673.339	2
673.008	4.66667
672.675	1.66667
672.344	2
672.011	2.33333
671.681	2.66667
671.35	4.33333
671.017	0.666667
670.686	1.33333
670.353	2.33333
670.022	-0.666667
669.689	2.33333
669.358	2.66667
669.027	4
668.693	-0.666667
668.362	0.666667
668.029	0.333333
667.698	3.33333
667.365	3
667.034	0.333333
666.701	2.33333
666.37	0.666667
666.036	3.66667
665.705	1.33333
665.372	1.66667
665.041	1.66667
664.708	-1
664.376	1.33333
664.043	1
663.712	1.33333
663.379	1.33333
663.045	0.333333
662.714	4
662.381	2.33333
662.049	0
661.716	0.333333
661.385	1.66667
661.051	2.66667
660.718	2.66667
660.387	1.33333
660.053	3
659.722	0.666667
659.388	2.33333
659.055	0.333333
658.724	1.66667
658.39	0.333333
658.059	2
657.725	-0.333333
657.392	2.33333
657.06	4
656.727	-3
656.393	3
656.062	2
655.728	1
655.394	1
655.063	1
654.729	2.66667
654.396	-2
654.064	0
653.73	3
653.397	4
653.063	0.666667
652.731	2.66667
652.398	1
652.064	4.33333
651.73	3.33333
651.399	2.66667
651.065	4
650.731	-2
650.397	2
650.066	1
649.732	1.33333
649.398	0.333333
649.064	1.66667
648.732	3
648.399	0.333333
648.065	2
647.731	3.33333
647.397	-0.333333
647.065	4.33333
646.731	1.33333
646.397	-1
646.063	1.66667
645.729	3
645.398	2.33333
645.064	1.66667
644.73	0.333333
644.396	-1
644.062	0.333333
643.727	0
643.393	3.66667
643.062	1.66667
642.727	-0.333333
642.393	2
642.059	0.666667
641.725	2
641.391	2.33333
641.057	0
640.723	2
640.389	2.33333
640.054	2.66667
639.72	3
639.388	1
639.054	1
638.72	-0.666667
638.386	3.66667
638.051	2.66667
637.717	1.66667
637.383	4
637.049	0.333333
636.714	2.33333
636.38	2
636.046	0
635.711	1.33333
635.377	1
635.043	2.66667
634.708	1.33333
634.374	2.66667
634.04	2.33333
633.705	2.66667
633.371	1.33333
633.036	3
632.702	1.33333
632.368	0.666667
632.033	2
631.699	0.666667
631.364	1
631.03	2.66667
630.693	2.66667
630.359	2.33333
630.024	1.66667
629.689	4.33333
629.355	2
629.02	3.33333
628.686	-0.666667
628.351	2.33333
628.017	2.33333
627.682	3
627.345	2.33333
627.011	1
626.676	4
626.341	2.66667
626.007	3
625.672	3.33333
625.337	3.33333
625	0.666667
624.666	-1.66667
624.331	2
623.996	3
623.661	3.33333
623.327	3.66667
622.99	2
622.655	0
622.32	2
621.985	2
621.651	4.66667
621.314	4
620.979	2.33333
620.644	2
620.309	5
619.972	1
619.637	4
619.302	4.33333
618.967	2.33333
618.63	5.66667
618.295	4
617.96	2.33333
617.625	1.66667
617.288	4
616.953	5
616.618	6.33333
616.281	6.66667
615.946	4
615.611	6
615.274	3.66667
614.939	1.66667
614.604	3.66667
614.266	2.66667
613.931	4
613.596	2.66667
613.259	5
612.924	5.33333
612.589	0.666667
612.251	1.33333
611.916	2.66667
611.581	3.33333
611.244	-3.66667
610.908	1
610.571	2
610.236	0
609.901	1.33333
609.563	1.66667
609.228	4
608.89	4.66667
608.555	1.33333
608.22	3
607.882	0.333333
607.547	2.33333
607.21	1
606.874	0.333333
606.537	2
606.201	0.666667
605.864	-0.333333
605.528	4.33333
605.193	2
604.855	0.666667
604.52	0.666667
604.182	2
603.847	-2
603.509	2.33333
603.174	2.33333
602.836	-2
602.501	3.33333
602.163	2.33333
601.825	-0.333333
601.49	1.33333
601.152	0.333333
600.816	1.33333
600.479	1.66667
600.143	3.66667
599.805	1.66667
599.47	2
599.132	2.33333
598.794	0.333333
598.459	2
598.121	2.66667
597.785	0.666667
597.447	1
597.112	1.66667
596.774	2.66667
596.436	2.33333
596.1	2.33333
595.762	0.666667
595.424	2
595.088	2.66667
594.75	0.666667
594.415	0
594.077	0
593.739	2
593.403	3
593.065	1
592.727	2
592.391	-1
592.053	0.333333
591.715	2.66667
591.379	1
591.041	1.33333
590.703	0.666667
590.365	3
590.029	3
589.691	0.666667
589.353	2
589.017	1.33333
588.678	4.33333
588.34	0
588.002	2.33333
587.666	1
587.328	1.66667
586.99	1.66667
586.651	0.666667
586.315	1
585.977	1.66667
585.639	0.333333
585.3	2
584.962	2
584.626	2
584.288	3.33333
583.949	-0.333333
583.611	0.666667
583.273	0.333333
582.936	2
582.598	-1
582.26	0
581.921	0
581.583	0.333333
581.244	1.66667
580.906	0.666667
580.57	0.333333
580.231	0.666667
579.893	0.666667
579.554	4
579.216	-0.333333
578.877	1.33333
578.539	1.33333
578.2	1.33333
577.864	5
577.525	-0.666667
577.187	0.666667
576.848	-1
576.51	-2
576.171	2.66667
575.832	3
575.494	3.33333
575.155	1
574.816	0.666667
574.478	4
574.139	2
573.8	1.33333
573.462	1.33333
573.123	0
572.784	1.33333
572.445	-0.333333
572.107	2.66667
571.768	-0.333333
571.429	2.66667
571.09	0.333333
570.751	0.333333
570.413	1.33333
570.074	2.33333
569.735	0.666667
569.396	4
569.057	5
568.718	0.333333
568.38	3.33333
568.041	0.333333
567.702	2
567.363	0.666667
567.024	3.66667
566.685	3.66667
566.346	3.33333
566.007	1.66667
565.668	3.33333
565.329	1.33333
564.988	1.33333
564.649	2.33333
564.31	0.666667
563.971	1
563.632	3.33333
563.292	2.66667
562.953	4.33333
562.614	2
562.273	2.33333
561.934	3.33333
561.595	4.33333
561.256	2.33333
560.916	0.333333
560.577	2.33333
560.236	2.33333
559.897	3.66667
559.558	2
559.218	2.66667
558.879	6.33333
558.54	3.66667
558.198	2.33333
557.859	4
557.52	0.666667
557.181	1.33333
556.839	6.66667
556.5	4
556.16	5.33333
555.821	4.66667
555.48	3.66667
555.14	5.33333
554.801	5.66667
554.461	7.33333
554.12	6.33333
553.78	5.66667
553.441	5.66667
553.102	2
552.76	1.33333
552.42	7.33333
552.081	4
551.739	4
551.4	5.33333
551.06	7.66667
550.719	6
550.379	2.33333
550.039	5.66667
549.698	6.66667
549.358	3.66667
549.019	8.66667
548.677	4.66667
548.337	6.66667
547.998	7.66667
547.656	4.66667
547.316	6
546.977	6.66667
546.635	9
546.295	5.66667
545.953	7.66667
545.613	8
545.274	9.33333
544.932	10.6667
544.592	10
544.25	9.66667
543.91	12.6667
543.57	11.6667
543.229	9
542.889	13.6667
542.547	9
542.207	9.33333
541.865	15
541.525	9.33333
541.183	12.6667
540.843	12.3333
540.501	10.6667
540.161	13
539.819	13.3333
539.479	11.3333
539.137	13.6667
538.797	16
538.455	16
538.115	15.6667
537.773	18
537.433	18.6667
537.091	14.3333
536.75	18
536.408	18
536.068	21.6667
535.726	20.6667
535.386	24
535.044	26
534.703	24.3333
534.361	24.6667
534.019	23
533.679	24.6667
533.336	27
532.996	30
532.654	31.6667
532.312	33.3333
531.971	34.6667
531.629	34.6667
531.289	38
530.946	35.3333
530.604	38
530.264	47.6667
529.921	43.6667
529.579	44.3333
529.238	51.6667
528.896	56.6667
528.556	56.6667
528.213	67
527.871	70.3333
527.53	74
527.188	81
526.845	87.6667
526.503	103.667
526.162	109.333
525.819	131.333
525.477	146
525.136	155.667
524.794	186
524.451	215
524.111	256.333
523.768	277
523.425	333.333
523.083	418
522.742	492.333
522.399	604.333
522.057	767.667
521.714	968.333
521.373	1162
521.03	1388.67
520.688	1605.33
520.345	1732
520.002	1859.67
519.661	1845
519.319	1742.67
518.976	1516.33
518.633	1306.33
518.29	1072
517.949	884
517.606	704.333
517.263	570.667
516.921	469.667
516.578	393
516.235	326.333
515.894	278.667
515.551	233.667
515.208	203.667
514.865	186.333
514.522	151
514.179	145
513.836	121
