692.206	3.66667
691.876	2
691.546	3.33333
691.215	2
690.885	4.33333
690.555	6.66667
690.225	2.66667
689.895	2.33333
689.564	3.66667
689.232	4.33333
688.902	4.33333
688.571	3
688.241	3
687.911	3.66667
687.58	1.66667
687.25	7
686.917	3.33333
686.587	5.33333
686.257	2.33333
685.926	5.66667
685.596	3
685.266	2.33333
684.933	5.66667
684.602	5.33333
684.272	3.33333
683.942	6.33333
683.609	6
683.279	5.66667
682.948	3
682.617	4
682.287	4.66667
681.954	4
681.624	2
681.293	4
680.963	2.66667
680.63	2.66667
680.299	2.66667
679.969	3.66667
679.636	4.66667
679.305	3.66667
678.975	1.66667
678.644	6
678.311	2.33333
677.981	1
677.65	2.66667
677.317	3.33333
676.986	6
676.656	3
676.323	3.66667
675.992	4
675.661	5.33333
675.328	4.33333
674.998	5
674.667	6.33333
674.334	5.66667
674.003	3.33333
673.67	2
673.339	4.33333
673.008	5
672.675	6.66667
672.344	7.66667
672.011	3
671.681	2.33333
671.35	8.33333
671.017	5
670.686	4.33333
670.353	4.33333
670.022	4.66667
669.689	4.33333
669.358	5.33333
669.027	2.33333
668.693	4.66667
668.362	2.66667
668.029	4.33333
667.698	2.33333
667.365	6.33333
667.034	5.33333
666.701	4.66667
666.37	4.33333
666.036	6.33333
665.705	5
665.372	4.33333
665.041	7.66667
664.708	3
664.376	5
664.043	4
663.712	7.66667
663.379	5.33333
663.045	4
662.714	5.66667
662.381	3.33333
662.049	2
661.716	3.33333
661.385	4
661.051	6.66667
660.718	2
660.387	2
660.053	7.66667
659.722	7.33333
659.388	6.66667
659.055	4.66667
658.724	4
658.39	4.33333
658.059	6
657.725	6
657.392	8
657.06	8
656.727	6
656.393	2.66667
656.062	6
655.728	5
655.394	7.66667
655.063	4.66667
654.729	5.33333
654.396	5.66667
654.064	3.33333
653.73	2.66667
653.397	4.33333
653.063	5.33333
652.731	5
652.398	2.66667
652.064	6
651.73	7
651.399	3.66667
651.065	7
650.731	4.33333
650.397	5
650.066	3.66667
649.732	3
649.398	4.33333
649.064	6
648.732	3.66667
648.399	9
648.065	4
647.731	7.33333
647.397	6
647.065	2.33333
646.731	4.66667
646.397	6.66667
646.063	5
645.729	4.33333
645.398	5
645.064	6.66667
644.73	4.66667
644.396	4.33333
644.062	5
643.727	4.33333
643.393	6
643.062	4.66667
642.727	6
642.393	4.33333
642.059	4
641.725	-0.666667
641.391	4.66667
641.057	6
640.723	6.66667
640.389	4.33333
640.054	4
639.72	5.33333
639.388	2.33333
639.054	5
638.72	7
638.386	7.66667
638.051	4.33333
637.717	8
637.383	4
637.049	2.66667
636.714	8
636.38	5
636.046	5.66667
635.711	4.66667
635.377	4
635.043	4.66667
634.708	5
634.374	6
634.04	5
633.705	3.33333
633.371	7.33333
633.036	5.33333
632.702	7.66667
632.368	3
632.033	6
631.699	3.66667
631.364	6.33333
631.03	5
630.693	7.33333
630.359	6
630.024	6.33333
629.689	7
629.355	5
629.02	4.66667
628.686	8.33333
628.351	6
628.017	5.66667
627.682	4.66667
627.345	4.33333
627.011	6.66667
626.676	6.66667
626.341	4.33333
626.007	5.66667
625.672	6.66667
625.337	6.66667
625	6.66667
624.666	4.66667
624.331	5.33333
623.996	5.66667
623.661	2.66667
623.327	3
622.99	5.66667
622.655	7
622.32	6.66667
621.985	5.66667
621.651	4.66667
621.314	4
620.979	5
620.644	6
620.309	9.33333
619.972	7.33333
619.637	9
619.302	7.66667
618.967	7
618.63	6
618.295	8.66667
617.96	5.33333
617.625	6.66667
617.288	4.66667
616.953	8.66667
616.618	6
616.281	5.66667
615.946	7
615.611	8.33333
615.274	7.33333
614.939	6.33333
614.604	10
614.266	4
613.931	9.66667
613.596	7.33333
613.259	7.66667
612.924	9
612.589	5
612.251	7
611.916	5.33333
611.581	6
611.244	6.33333
610.908	7.66667
610.571	3.66667
610.236	5.66667
609.901	4.66667
609.563	6
609.228	6.33333
608.89	5.66667
608.555	6.33333
608.22	8
607.882	4.33333
607.547	5.66667
607.21	4.66667
606.874	3
606.537	4
606.201	5.66667
605.864	2.33333
605.528	5.66667
605.193	6.66667
604.855	8
604.52	5.33333
604.182	4.33333
603.847	5
603.509	3.66667
603.174	4.33333
602.836	5.33333
602.501	4.33333
602.163	6.33333
601.825	4.33333
601.49	4.33333
601.152	7
600.816	7
600.479	5.33333
600.143	6.33333
599.805	6
599.47	7.33333
599.132	5
598.794	4.66667
598.459	9.66667
598.121	2.66667
597.785	4.33333
597.447	1.33333
597.112	4
596.774	6.66667
596.436	5.33333
596.1	5.66667
595.762	5.66667
595.424	4.33333
595.088	5.33333
594.75	2
594.415	5.33333
594.077	3
593.739	5.33333
593.403	4.33333
593.065	7
592.727	3.66667
592.391	3.66667
592.053	3.66667
591.715	1.66667
591.379	4
591.041	1
590.703	3.66667
590.365	4.33333
590.029	5.33333
589.691	3.66667
589.353	3
589.017	5.66667
588.678	2.33333
588.34	2.66667
588.002	2.66667
587.666	6
587.328	5.66667
586.99	3.66667
586.651	6.33333
586.315	4.66667
585.977	1.33333
585.639	5.66667
585.3	3.66667
584.962	7
584.626	4.66667
584.288	3.33333
583.949	3
583.611	4.66667
583.273	7.33333
582.936	5.66667
582.598	2.66667
582.26	6.33333
581.921	4.33333
581.583	6.66667
581.244	1.66667
580.906	7
580.57	6
580.231	2.66667
579.893	1.66667
579.554	4
579.216	4.33333
578.877	3
578.539	1.66667
578.2	6
577.864	6
577.525	6.66667
577.187	4
576.848	5.66667
576.51	4
576.171	5
575.832	5.33333
575.494	2
575.155	3.66667
574.816	6.66667
574.478	6
574.139	5.33333
573.8	6
573.462	6
573.123	4.33333
572.784	5.33333
572.445	4.33333
572.107	8.33333
571.768	5.33333
571.429	1.33333
571.09	5.33333
570.751	2.33333
570.413	6.66667
570.074	7
569.735	5.33333
569.396	0.666667
569.057	7.66667
568.718	9
568.38	8
568.041	8
567.702	7
567.363	5.66667
567.024	7
566.685	5
566.346	8.66667
566.007	6
565.668	10.6667
565.329	6.33333
564.988	4.33333
564.649	2.66667
564.31	6.66667
563.971	6
563.632	3.33333
563.292	8
562.953	9
562.614	7.66667
562.273	6
561.934	5.33333
561.595	6
561.256	6
560.916	3
560.577	6.33333
560.236	8.33333
559.897	8.33333
559.558	8
559.218	6.33333
558.879	8.66667
558.54	10.3333
558.198	3.66667
557.859	3
557.52	8.66667
557.181	10.3333
556.839	7.33333
556.5	9
556.16	11.3333
555.821	10.6667
555.48	7.66667
555.14	9.66667
554.801	12
554.461	7.33333
554.12	11.3333
553.78	9.66667
553.441	9.66667
553.102	8.66667
552.76	12.6667
552.42	9.66667
552.081	7.66667
551.739	9
551.4	8.33333
551.06	11.6667
550.719	13.3333
550.379	10.3333
550.039	11.6667
549.698	10
549.358	6.66667
549.019	9.66667
548.677	13
548.337	13.3333
547.998	11
547.656	10.6667
547.316	10.3333
546.977	14
546.635	10.6667
546.295	10
545.953	15.3333
545.613	13.3333
545.274	13.3333
544.932	13
544.592	14
544.25	15.6667
543.91	14.3333
543.57	14
543.229	13
542.889	15
542.547	14.6667
542.207	17.3333
541.865	15.6667
541.525	16.6667
541.183	17.3333
540.843	13
540.501	19
540.161	15.3333
539.819	18.6667
539.479	14
539.137	19.3333
538.797	19
538.455	24.6667
538.115	18.3333
537.773	19.6667
537.433	26
537.091	19
536.75	22
536.408	22.6667
536.068	26.3333
535.726	24.3333
535.386	24.6667
535.044	26.6667
534.703	29.6667
534.361	25.6667
534.019	34
533.679	30.3333
533.336	25
532.996	33.6667
532.654	32.6667
532.312	33
531.971	40.6667
531.629	41.6667
531.289	39
530.946	44.3333
530.604	36.3333
530.264	46.3333
529.921	44
529.579	54
529.238	52.3333
528.896	51.3333
528.556	61.6667
528.213	70
527.871	69.3333
527.53	75.6667
527.188	78.6667
526.845	87
526.503	92.3333
526.162	105.667
525.819	110
525.477	128.667
525.136	137.333
524.794	153.333
524.451	169.667
524.111	207
523.768	240.667
523.425	262
523.083	326
522.742	381.667
522.399	477.667
522.057	578.667
521.714	665.333
521.373	833.667
521.03	990
520.688	1149.33
520.345	1269.67
520.002	1363
519.661	1404
519.319	1379
518.976	1381.67
518.633	1352.67
518.29	1377
517.949	1449
517.606	1517.67
517.263	1546.67
516.921	1550.67
516.578	1489.67
516.235	1355.33
515.894	1214
515.551	1029
515.208	862
514.865	729.333
514.522	569
514.179	465.333
513.836	411.667
513.493	341.667
513.152	280.333
512.809	237.333
512.466	206.667
512.123	182.333
511.779	162
511.436	147.333
511.093	121.667
510.75	119.333
510.407	105
510.064	103.667
509.721	84.3333
509.377	79.6667
509.034	80.3333
508.693	72.3333
508.35	63.6667
508.007	57
507.663	59
507.32	50
506.977	53.6667
506.633	43.6667
506.29	44.3333
505.947	38.6667
505.604	40.6667
505.26	34.3333
504.917	41.3333
504.573	35.6667
504.23	27.6667
503.887	35.3333
503.543	31
503.2	31
502.854	27.6667
502.511	27.3333
502.167	25.3333
501.824	25.6667
501.48	24.3333
501.137	26.6667
500.793	27
500.45	22
500.106	23.6667
499.763	23.6667
499.419	19
499.076	17.6667
498.732	19.6667
498.386	20
498.043	16.3333
497.699	17.3333
497.355	19.3333
497.012	19.3333
496.668	17.6667
496.324	15.6667
495.981	12.3333
495.635	15.3333
495.291	15
494.947	15
494.604	19
494.26	12
493.916	12.3333
493.57	14
493.226	16.6667
492.883	14.3333
492.539	10.6667
492.195	11.6667
491.849	13.3333
491.505	11
491.161	13
490.817	11.6667
490.471	13
490.127	11.6667
489.783	11
489.439	13
489.093	9.33333
488.749	9.33333
488.405	12.3333
488.061	9
487.715	11.6667
487.371	13.3333
487.027	9.66667
486.683	10.6667
486.337	10.3333
485.993	11
485.649	11.3333
485.303	10.3333
484.959	14.3333
484.614	12.6667
484.268	13
483.924	12.6667
483.58	13.3333
483.234	11
482.889	8.66667
482.545	12.3333
482.199	10.3333
481.855	12.6667
481.51	11.6667
481.164	10.3333
480.82	8.33333
480.476	10.3333
480.129	10.6667
479.785	8
479.438	9.33333
479.094	10
478.75	6
478.403	12.3333
478.059	9.33333
477.712	10.3333
477.368	4
477.024	6
476.677	6.33333
476.333	11
475.986	10.3333
475.642	6.33333
475.295	7
474.951	11.6667
474.604	9.66667
474.259	4.33333
473.913	8.33333
473.568	6.66667
473.221	7.33333
472.877	8
472.53	7.66667
472.186	7.66667
471.839	8
471.494	8.66667
471.148	6
470.803	3.33333
470.456	8.66667
470.112	7.33333
469.765	4.33333
469.42	5.66667
469.073	7.66667
468.728	8.33333
468.382	9
468.037	6.66667
467.69	6
467.343	7.33333
466.998	6.66667
466.651	7.66667
466.307	5.33333
465.96	8
465.613	7.66667
465.268	6
464.921	7.33333
464.576	5.33333
464.229	3
463.882	4.66667
463.537	2.33333
463.19	7
462.845	6.33333
462.498	4
462.151	5
461.806	5.66667
461.459	8.33333
461.112	3.66667
460.767	2.33333
460.42	4
460.072	6.33333
459.727	5.66667
459.38	3.66667
459.033	3.66667
458.686	6.33333
458.341	8.66667
457.993	5.33333
457.646	4
457.301	6.33333
456.954	5.33333
456.606	2.33333
456.259	9
455.914	7
455.567	7.66667
455.219	8.66667
454.872	5.33333
454.527	4.66667
454.179	6.33333
453.832	3.66667
453.484	4.66667
453.139	5.33333
452.792	6
452.444	9.33333
452.097	7.66667
451.749	4.66667
451.404	6.33333
451.056	6
450.709	8
450.361	5.66667
450.014	6.33333
449.668	6.66667
449.321	8
448.973	4.66667
448.626	6
448.278	6.33333
447.93	9.66667
447.583	5
447.237	8
446.89	4.33333
446.542	9.66667
446.194	7.66667
445.847	6
445.499	5.33333
445.151	6
444.803	5.66667
444.456	5
444.11	6
443.762	7
443.414	5
443.067	5.66667
442.719	10.3333
442.371	5.33333
442.023	5.33333
441.675	8
441.327	7.33333
440.979	9.33333
440.632	5
440.284	8
439.936	7.33333
439.588	5
439.24	5.33333
438.892	6.33333
438.544	7
438.196	8
437.848	10
437.5	10
437.152	5.66667
436.804	10
436.456	9
436.108	8.33333
435.76	8.66667
435.412	8
435.063	11
434.715	10.3333
434.367	8.66667
434.019	8.66667
433.671	8
433.323	4
432.975	5.66667
432.626	5.33333
432.278	3.66667
431.928	5.33333
431.579	6
431.231	8.33333
430.883	6.33333
430.535	7
430.186	7
429.838	9.33333
429.49	7.66667
429.142	6.66667
428.791	6
428.443	8
428.094	6.33333
427.746	8.33333
427.398	7.33333
427.049	7.33333
426.701	7.33333
426.35	6
