692.206	2.33333
691.876	3.33333
691.546	3
691.215	1.66667
690.885	1.33333
690.555	3
690.225	2
689.895	4
689.564	3.33333
689.232	3.33333
688.902	2
688.571	3.66667
688.241	3.66667
687.911	2
687.58	3.66667
687.25	3
686.917	4.33333
686.587	1.33333
686.257	3
685.926	1
685.596	3.33333
685.266	3.33333
684.933	3.66667
684.602	2
684.272	1
683.942	0.333333
683.609	3.33333
683.279	5
682.948	2.33333
682.617	6.33333
682.287	3.33333
681.954	1.66667
681.624	2.33333
681.293	5.33333
680.963	4.66667
680.63	1.66667
680.299	2.66667
679.969	6.66667
679.636	4
679.305	3
678.975	3
678.644	4.33333
678.311	0
677.981	5
677.65	4
677.317	1
676.986	5
676.656	2.66667
676.323	4
675.992	3.33333
675.661	4
675.328	3.66667
674.998	2
674.667	5
674.334	3.66667
674.003	3.33333
673.67	5.66667
673.339	4.33333
673.008	4.33333
672.675	5.66667
672.344	6
672.011	3.33333
671.681	3
671.35	5.33333
671.017	0
670.686	5.33333
670.353	3.66667
670.022	6
669.689	4.66667
669.358	3.33333
669.027	1
668.693	4
668.362	1.66667
668.029	6.33333
667.698	6.33333
667.365	2.33333
667.034	3.33333
666.701	5.33333
666.37	3
666.036	5.33333
665.705	6
665.372	5.33333
665.041	2.33333
664.708	6
664.376	3.33333
664.043	3.33333
663.712	3.66667
663.379	4.33333
663.045	3.33333
662.714	5.66667
662.381	3.33333
662.049	3.33333
661.716	5
661.385	6
661.051	0.333333
660.718	3.66667
660.387	7.66667
660.053	3.66667
659.722	5.33333
659.388	5
659.055	3.33333
658.724	5.66667
658.39	5.66667
658.059	2.33333
657.725	0.666667
657.392	6
657.06	4
656.727	5.66667
656.393	2
656.062	4.66667
655.728	5
655.394	3
655.063	4.66667
654.729	3.33333
654.396	1.33333
654.064	4.66667
653.73	4
653.397	3.33333
653.063	2
652.731	1.66667
652.398	3.66667
652.064	0.666667
651.73	3.33333
651.399	6.66667
651.065	4.33333
650.731	4.33333
650.397	2.33333
650.066	4
649.732	2.66667
649.398	5
649.064	7.33333
648.732	5.66667
648.399	3
648.065	6.33333
647.731	3
647.397	6.33333
647.065	4.66667
646.731	5.33333
646.397	4
646.063	3
645.729	4.33333
645.398	4.33333
645.064	3.33333
644.73	2.66667
644.396	3.66667
644.062	4.66667
643.727	5.33333
643.393	5.33333
643.062	4
642.727	1.33333
642.393	5.33333
642.059	6.33333
641.725	1.66667
641.391	4
641.057	4.33333
640.723	2.33333
640.389	4.33333
640.054	7.33333
639.72	5
639.388	3.66667
639.054	2.66667
638.72	3.33333
638.386	3
638.051	6
637.717	3
637.383	4.66667
637.049	3
636.714	6.66667
636.38	2.66667
636.046	5
635.711	5
635.377	4.33333
635.043	2.33333
634.708	3.33333
634.374	5.33333
634.04	7.33333
633.705	2
633.371	3.33333
633.036	4.33333
632.702	5
632.368	3.33333
632.033	4
631.699	5.66667
631.364	6.33333
631.03	2
630.693	5.66667
630.359	5.33333
630.024	4.33333
629.689	4.33333
629.355	3.33333
629.02	4
628.686	4.66667
628.351	6.33333
628.017	5.33333
627.682	3
627.345	6
627.011	3.33333
626.676	5.66667
626.341	7
626.007	4.66667
625.672	5
625.337	5
625	7
624.666	7.33333
624.331	6.33333
623.996	4.66667
623.661	3.33333
623.327	3
622.99	4.66667
622.655	3.33333
622.32	9.66667
621.985	6
621.651	0.666667
621.314	4
620.979	4.66667
620.644	5
620.309	5.66667
619.972	7.66667
619.637	5
619.302	6
618.967	5
618.63	6.66667
618.295	5
617.96	5.66667
617.625	8.33333
617.288	4.66667
616.953	6
616.618	5.66667
616.281	8.33333
615.946	9
615.611	6.66667
615.274	4.33333
614.939	5.33333
614.604	8
614.266	6.66667
613.931	7.33333
613.596	2.66667
613.259	5.33333
612.924	2.66667
612.589	4.33333
612.251	6.33333
611.916	2.66667
611.581	4.66667
611.244	5.33333
610.908	2.66667
610.571	3.33333
610.236	3.66667
609.901	4.33333
609.563	3
609.228	2
608.89	0.666667
608.555	1.66667
608.22	4.33333
607.882	6
607.547	5
607.21	4.66667
606.874	5
606.537	3.33333
606.201	6.66667
605.864	6
605.528	4.33333
605.193	4.66667
604.855	5.66667
604.52	4.33333
604.182	1
603.847	2
603.509	2.66667
603.174	4.66667
602.836	3.66667
602.501	5
602.163	3.33333
601.825	6.33333
601.49	4
601.152	4.33333
600.816	3.66667
600.479	4
600.143	4.33333
599.805	2.33333
599.47	3
599.132	3.33333
598.794	3.33333
598.459	2.66667
598.121	2.66667
597.785	3.66667
597.447	2
597.112	5.33333
596.774	6.66667
596.436	2.33333
596.1	4.33333
595.762	4.66667
595.424	4.66667
595.088	2.33333
594.75	5.33333
594.415	3.66667
594.077	3.66667
593.739	3.66667
593.403	2
593.065	4.33333
592.727	3.33333
592.391	3.33333
592.053	4
591.715	3.33333
591.379	5
591.041	0.666667
590.703	3.33333
590.365	2
590.029	2.33333
589.691	7.33333
589.353	4.33333
589.017	1
588.678	5.66667
588.34	3.33333
588.002	4
587.666	3.66667
587.328	4.33333
586.99	4.33333
586.651	4
586.315	1.33333
585.977	2
585.639	2.66667
585.3	3.66667
584.962	-0.333333
584.626	3.66667
584.288	1.66667
583.949	2
583.611	5.66667
583.273	4.66667
582.936	3.66667
582.598	3.66667
582.26	8
581.921	5
581.583	2
581.244	2.66667
580.906	5.66667
580.57	2.66667
580.231	2
579.893	1.66667
579.554	7
579.216	2.33333
578.877	2.33333
578.539	5.33333
578.2	6
577.864	2
577.525	3.33333
577.187	4.33333
576.848	4.33333
576.51	3.33333
576.171	1
575.832	2
575.494	3
575.155	2.33333
574.816	2
574.478	5
574.139	-1
573.8	3
573.462	2.66667
573.123	4
572.784	3.66667
572.445	2
572.107	5
571.768	3
571.429	4.33333
571.09	4.66667
