692.206	-2
691.876	1
691.546	2.66667
691.215	1
690.885	2.33333
690.555	1.66667
690.225	0
689.895	1.66667
689.564	2
689.232	0.333333
688.902	0.666667
688.571	0.666667
688.241	2.33333
687.911	0.333333
687.58	-1
687.25	1.33333
686.917	0.333333
686.587	0
686.257	0.666667
685.926	4.66667
685.596	2.33333
685.266	2
684.933	2.33333
684.602	-1
684.272	0.666667
683.942	3.66667
683.609	1.33333
683.279	3.66667
682.948	0.666667
682.617	1.66667
682.287	2.33333
681.954	-1
681.624	-0.666667
681.293	3.33333
680.963	0.666667
680.63	2
680.299	6
679.969	5
679.636	4
679.305	0.333333
678.975	3.33333
678.644	1
678.311	-0.333333
677.981	1
677.65	0.666667
677.317	3.33333
676.986	0
676.656	2
676.323	2.66667
675.992	1.66667
675.661	5.33333
675.328	2
674.998	3.33333
674.667	5
674.334	3.66667
674.003	1.33333
673.67	5
673.339	2
673.008	1.33333
672.675	2.66667
672.344	1.33333
672.011	4.66667
671.681	2.33333
671.35	3
671.017	1.33333
670.686	2.33333
670.353	2.33333
670.022	2.33333
669.689	2.66667
669.358	2
669.027	0.666667
668.693	2.66667
668.362	3
668.029	4.66667
667.698	0.333333
667.365	4.66667
667.034	5
666.701	1.66667
666.37	1.33333
666.036	2.33333
665.705	2.66667
665.372	0
665.041	3.33333
664.708	2.33333
664.376	1.66667
664.043	1.66667
663.712	-1
663.379	0.666667
663.045	2
662.714	3.33333
662.381	0.333333
662.049	4.33333
661.716	2.33333
661.385	1.33333
661.051	1.66667
660.718	-0.666667
660.387	2
660.053	1.66667
659.722	-1.66667
659.388	3
659.055	1
658.724	2
658.39	1
658.059	5
657.725	4
657.392	3
657.06	2.66667
656.727	2.33333
656.393	4.33333
656.062	4.66667
655.728	2.66667
655.394	3.66667
655.063	5
654.729	2
654.396	4
654.064	2.66667
653.73	4.66667
653.397	2.33333
653.063	2
652.731	0.666667
652.398	2
652.064	2.33333
651.73	1.33333
651.399	2
651.065	3.66667
650.731	2.33333
650.397	1.33333
650.066	2
649.732	3
649.398	1
649.064	3
648.732	2.33333
648.399	2
648.065	2
647.731	3.33333
647.397	1.33333
647.065	0.666667
646.731	0.333333
646.397	1.66667
646.063	3
645.729	1
645.398	2.66667
645.064	2.33333
644.73	2.33333
644.396	1.66667
644.062	2.33333
643.727	2.33333
643.393	1
643.062	0.333333
642.727	1
642.393	3.33333
642.059	2.66667
641.725	1
641.391	2.66667
641.057	0.666667
640.723	3
640.389	1.66667
640.054	2
639.72	1
639.388	1
639.054	2.66667
638.72	1.66667
638.386	5
638.051	2.33333
637.717	4
637.383	1.66667
637.049	1
636.714	3
636.38	2
636.046	2.33333
635.711	1.33333
635.377	1.33333
635.043	2
634.708	0.666667
634.374	3.33333
634.04	2.33333
633.705	1
633.371	2
633.036	2
632.702	3.33333
632.368	-2.33333
632.033	2.33333
631.699	1.33333
631.364	1.66667
631.03	2.33333
630.693	4
630.359	2.66667
630.024	0.333333
629.689	2.33333
629.355	1.33333
629.02	4.66667
628.686	0
628.351	5.33333
628.017	0.333333
627.682	2.66667
627.345	3
627.011	4.33333
626.676	5.66667
626.341	3.66667
626.007	2.33333
625.672	0.666667
625.337	4.66667
625	1
624.666	2.33333
624.331	3
623.996	3.33333
623.661	2
623.327	1.66667
622.99	4.33333
622.655	1.33333
622.32	4
621.985	2.66667
621.651	3
621.314	4
620.979	5.33333
620.644	3.66667
620.309	5.33333
619.972	5
619.637	2.33333
619.302	7
618.967	5.33333
618.63	1.66667
618.295	2.66667
617.96	1.33333
617.625	3
617.288	5
616.953	3.66667
616.618	1.66667
616.281	2.33333
615.946	3.66667
615.611	2.33333
615.274	3.66667
614.939	3
614.604	1
614.266	0.666667
613.931	2.33333
613.596	4.66667
613.259	2.66667
612.924	3.33333
612.589	-1.33333
612.251	4
611.916	3.66667
611.581	2.33333
611.244	4.33333
610.908	3.33333
610.571	1.66667
610.236	4
609.901	1.66667
609.563	5.33333
609.228	3
608.89	1.66667
608.555	-1.33333
608.22	4.66667
607.882	3.33333
607.547	3.33333
607.21	2.33333
606.874	4
606.537	3
606.201	0
605.864	3.33333
605.528	2
605.193	1.33333
604.855	1
604.52	4.33333
604.182	0
603.847	3
603.509	3.33333
603.174	1.33333
602.836	4.33333
602.501	2.66667
602.163	3.66667
601.825	0.666667
601.49	3
601.152	1.66667
600.816	3.33333
600.479	3
600.143	4
599.805	2.33333
599.47	2
599.132	2.33333
598.794	1.33333
598.459	1.33333
598.121	2.66667
597.785	2.66667
597.447	2
597.112	-1
596.774	5.33333
596.436	1
596.1	1.66667
595.762	0.666667
595.424	1.66667
595.088	1.66667
594.75	2
594.415	0
594.077	1.66667
593.739	2
593.403	1.33333
593.065	1.66667
592.727	1.33333
592.391	-0.333333
592.053	4.33333
591.715	1
591.379	1.66667
591.041	2
590.703	-0.666667
590.365	1.33333
590.029	1
589.691	0
589.353	2.66667
589.017	4
588.678	1.33333
588.34	1.66667
588.002	1.33333
587.666	1
587.328	1.33333
586.99	3.33333
586.651	0.333333
586.315	3
585.977	2.66667
585.639	2.33333
585.3	1.66667
584.962	-0.333333
584.626	0.666667
584.288	0.666667
583.949	1.66667
583.611	1.66667
583.273	2
582.936	1.66667
582.598	3.33333
582.26	3
581.921	-1.66667
581.583	-1.33333
581.244	1
580.906	1.66667
580.57	1.66667
580.231	0.333333
579.893	0.333333
579.554	0.333333
579.216	1.33333
578.877	-3
578.539	3.66667
578.2	0
577.864	2.33333
577.525	1.66667
577.187	-0.666667
576.848	0.333333
576.51	1.66667
576.171	1.33333
575.832	0
575.494	2
575.155	2.66667
574.816	0.333333
574.478	2.66667
574.139	3
573.8	-1.33333
573.462	2.66667
573.123	2.33333
572.784	1
572.445	3
572.107	0.333333
571.768	5
571.429	1.66667
571.09	0.333333
570.751	-0.333333
570.413	-0.333333
570.074	1
569.735	2.33333
569.396	-0.666667
569.057	1
568.718	2.66667
568.38	0.333333
568.041	2
567.702	5.33333
567.363	4
567.024	2.66667
566.685	2.33333
566.346	0.333333
566.007	2.66667
565.668	2
565.329	2.66667
564.988	4
564.649	1.33333
564.31	0
563.971	3
563.632	3.66667
563.292	2.66667
562.953	1.66667
562.614	3.33333
562.273	3.33333
561.934	4.33333
561.595	2.66667
561.256	1
560.916	4.33333
560.577	5.66667
560.236	3.33333
559.897	3
559.558	3.33333
559.218	2.66667
558.879	3.33333
558.54	1
558.198	5.33333
557.859	4.66667
557.52	1.66667
557.181	1
556.839	4.66667
556.5	4.66667
556.16	2
555.821	2.33333
555.48	5.66667
555.14	4
554.801	3.33333
554.461	2.33333
554.12	5
553.78	1.33333
553.441	4
553.102	0.333333
552.76	5
552.42	5.66667
552.081	4
551.739	2.66667
551.4	3.66667
551.06	6
550.719	4.33333
550.379	2.66667
550.039	5
549.698	5.33333
549.358	-0.333333
549.019	9.66667
548.677	5.66667
548.337	6
547.998	3.33333
547.656	7.33333
547.316	7.33333
546.977	9.66667
546.635	6.33333
546.295	5
545.953	7
545.613	5.33333
545.274	10.6667
544.932	7.66667
544.592	9
544.25	11.6667
543.91	5.33333
543.57	8.33333
543.229	9.66667
542.889	12.3333
542.547	10.3333
542.207	10.3333
541.865	12.6667
541.525	7.33333
541.183	10.6667
540.843	12.3333
540.501	12.6667
540.161	11.3333
539.819	11.3333
539.479	11
539.137	14.6667
538.797	14.3333
538.455	13
538.115	13.6667
537.773	15.3333
537.433	12
537.091	10.6667
536.75	14.6667
536.408	18
536.068	15.3333
535.726	18.6667
535.386	17
535.044	22
534.703	22
534.361	25.6667
534.019	17.6667
533.679	18
533.336	23.6667
532.996	21
532.654	25
532.312	29.3333
531.971	25.3333
531.629	26
531.289	28.3333
530.946	31.3333
530.604	35.6667
530.264	30
529.921	41.3333
529.579	39
529.238	38
528.896	43
528.556	50.3333
528.213	50.3333
527.871	52.6667
527.53	57
527.188	70
526.845	78.6667
526.503	85.6667
526.162	80.3333
525.819	94.3333
525.477	118.333
525.136	126.667
524.794	146
524.451	177
524.111	184
523.768	225.333
523.425	280
523.083	337.667
522.742	410.667
522.399	533.333
522.057	651.667
521.714	831
521.373	1033.67
521.03	1193
520.688	1299.33
520.345	1330.67
520.002	1356.33
519.661	1300.33
519.319	1214
518.976	1140
518.633	1059.67
518.29	938
517.949	866.667
517.606	737.667
517.263	652.667
516.921	539
516.578	442.333
516.235	367.333
515.894	291.667
515.551	250.333
515.208	200.333
514.865	175
514.522	154
514.179	135.667
513.836	116.333
513.493	109.667
513.152	82
512.809	90
512.466	67
512.123	66.6667
511.779	64
511.436	56
511.093	52.6667
510.75	45
510.407	41.6667
510.064	40
509.721	37
509.377	34
509.034	30.3333
508.693	31
508.35	31.3333
508.007	30
507.663	25.3333
507.32	19
506.977	21
506.633	20
506.29	19.3333
505.947	19
505.604	19.3333
505.26	18.3333
504.917	19.3333
504.573	15
504.23	14.3333
503.887	13.3333
503.543	15.3333
503.2	15.6667
502.854	13
502.511	15
502.167	8
501.824	10
501.48	11
501.137	10.6667
500.793	11.3333
500.45	8.66667
500.106	12.6667
499.763	9.66667
499.419	5.33333
499.076	9.33333
498.732	7.66667
498.386	11.3333
498.043	7
497.699	9
497.355	8.33333
497.012	10
496.668	8.33333
496.324	7
495.981	5.33333
495.635	8
495.291	6.33333
494.947	3.33333
494.604	7.33333
494.26	7.33333
493.916	8.33333
493.57	5
493.226	6.33333
492.883	6
492.539	5
492.195	5
491.849	4.66667
491.505	4.33333
491.161	3.33333
490.817	5
490.471	7.33333
490.127	9.33333
489.783	6.33333
489.439	6.66667
489.093	8
488.749	3.33333
488.405	5
488.061	5.33333
487.715	7
487.371	6
487.027	7.66667
486.683	5.66667
486.337	5
485.993	4
485.649	5.33333
485.303	6.66667
484.959	5
484.614	3.33333
484.268	5
483.924	6
483.58	2
483.234	4
482.889	5
482.545	3.66667
482.199	4
481.855	6.66667
481.51	4.66667
481.164	4
480.82	4.66667
480.476	3.33333
480.129	5.33333
479.785	4.66667
479.438	3.66667
479.094	3.33333
478.75	3
478.403	1.33333
478.059	1.66667
477.712	4
477.368	6
477.024	5
476.677	3.33333
476.333	1.66667
475.986	1.66667
475.642	3.66667
475.295	4.66667
474.951	3.33333
474.604	3.66667
474.259	3.66667
473.913	1.66667
473.568	3.33333
473.221	2.66667
472.877	1.66667
472.53	3.33333
472.186	4.33333
471.839	5
471.494	0
471.148	0.333333
470.803	1.66667
470.456	3
470.112	1.33333
469.765	3.33333
469.42	0.333333
469.073	1
468.728	1
468.382	-0.333333
468.037	2.33333
467.69	1.33333
467.343	4.66667
466.998	1.33333
466.651	3
466.307	5
465.96	3.33333
465.613	1.66667
465.268	1.33333
464.921	1.33333
464.576	1.66667
464.229	0
463.882	4.33333
463.537	3.33333
463.19	-0.666667
462.845	3
462.498	3
462.151	2.66667
461.806	1.33333
461.459	2.66667
461.112	0.666667
460.767	4
460.42	1
460.072	2
459.727	2.33333
459.38	2.66667
459.033	4.66667
458.686	1.66667
458.341	0.333333
457.993	1
457.646	1
457.301	1.33333
456.954	3
456.606	3.66667
456.259	-0.333333
455.914	0.333333
455.567	-0.666667
455.219	1.66667
454.872	2.66667
454.527	1.33333
454.179	2
453.832	0.666667
453.484	0.333333
453.139	0.666667
452.792	-0.666667
452.444	3
452.097	2.66667
451.749	1.66667
451.404	5
451.056	3
450.709	3
450.361	2.66667
450.014	1.33333
449.668	3.33333
449.321	3.33333
448.973	1.66667
448.626	3.33333
448.278	3.33333
447.93	3.33333
447.583	3.66667
447.237	3.33333
446.89	1.33333
446.542	3
446.194	5.33333
445.847	4.33333
445.499	3.66667
445.151	2
444.803	4.33333
444.456	2.66667
444.11	1.33333
443.762	3
443.414	3
443.067	1.66667
442.719	3.33333
442.371	5
442.023	0.333333
441.675	3.66667
441.327	4
440.979	2.66667
440.632	1
440.284	1
439.936	0.666667
439.588	7.66667
439.24	4
438.892	5.33333
438.544	4.33333
438.196	7
437.848	3
437.5	3.66667
437.152	3.66667
436.804	5.33333
436.456	3.33333
436.108	1.66667
435.76	4
435.412	4
435.063	3
434.715	4.66667
434.367	3
434.019	4.33333
433.671	4
433.323	1.66667
432.975	2.33333
432.626	3
432.278	4.33333
431.928	3.33333
431.579	4.33333
431.231	5.33333
430.883	2.33333
430.535	5.66667
430.186	2.66667
429.838	2.66667
429.49	5
429.142	2.66667
428.791	3
428.443	4.33333
428.094	2.33333
427.746	1.33333
427.398	4.33333
427.049	1.33333
426.701	6.33333
426.35	6.66667
426.002	6
425.653	2.66667
425.305	5.66667
424.956	4
424.606	3.33333
424.257	4.66667
423.909	5
423.56	2.66667
423.211	2.66667
422.861	5
422.512	6.33333
422.164	0
421.815	4.33333
421.466	4
421.116	4.33333
420.767	3.66667
420.418	2.66667
420.067	5
419.719	3
419.37	4
419.021	4.66667
418.671	3
418.322	3.66667
417.973	4.33333
417.624	3
417.273	4.66667
416.925	2.66667
416.576	1
416.225	4.66667
415.876	6.66667
415.527	6
415.176	3.33333
414.827	0.666667
414.478	5.33333
414.127	4.66667
413.778	1.33333
413.43	2.66667
413.078	2.33333
412.73	4.33333
412.381	3
412.029	4.33333
411.68	3.33333
411.329	1
410.98	3
410.631	6.33333
410.28	5.66667
409.931	3.33333
409.58	2
409.231	3.33333
408.882	3.66667
408.53	3
408.181	3.66667
407.83	4.66667
407.481	4.33333
407.13	2.33333
406.78	4.33333
406.429	6.66667
406.08	3
405.731	3
405.379	3
405.03	1.33333
404.679	2.33333
404.329	2.33333
403.978	4
403.629	1.66667
403.277	2.33333
402.928	3.66667
402.576	0
402.227	4.66667
