692.206	-4.66667
691.876	-6
691.546	-2.33333
691.215	-1.66667
690.885	-3.66667
690.555	-2
690.225	-1.66667
689.895	-4.33333
689.564	-4
689.232	-2.66667
688.902	-1.33333
688.571	-1.33333
688.241	-3.33333
687.911	-0.333333
687.58	-2.66667
687.25	-2.66667
686.917	-3.66667
686.587	-4.33333
686.257	-3.33333
685.926	-4.33333
685.596	-3
685.266	-3.33333
684.933	-4.33333
684.602	-2.33333
684.272	-2
683.942	-3.33333
683.609	-1.66667
683.279	-1.66667
682.948	-4.33333
682.617	-2
682.287	-3
681.954	-0.666667
681.624	-5
681.293	-3.33333
680.963	0.666667
680.63	-2
680.299	-1.66667
679.969	-1.33333
679.636	-2.33333
679.305	-2.33333
678.975	-3.66667
678.644	-1.66667
678.311	-1.66667
677.981	-1.33333
677.65	-4
677.317	0.333333
676.986	-3
676.656	-2.66667
676.323	-4.33333
675.992	-4.33333
675.661	-5.33333
675.328	-1.66667
674.998	-2.33333
674.667	-3.33333
674.334	0.333333
674.003	-2.33333
673.67	-2.66667
673.339	-0.333333
673.008	-2.33333
672.675	-1.66667
672.344	0.666667
672.011	-1.33333
671.681	1.66667
671.35	-3
671.017	-1
670.686	-3
670.353	-5
670.022	-2
669.689	-3.66667
669.358	0.333333
669.027	-1.33333
668.693	-2
668.362	1.66667
668.029	-1.66667
667.698	-3
667.365	-1.33333
667.034	-4.33333
666.701	0
666.37	-1.66667
666.036	-3.66667
665.705	-1.66667
665.372	-1
665.041	3
664.708	-1.33333
664.376	-3.33333
664.043	-1
663.712	0
663.379	-2.33333
663.045	-1
662.714	-1.66667
662.381	-3
662.049	-2.66667
661.716	-2.33333
661.385	-1.66667
661.051	0.333333
660.718	-1.66667
660.387	-4.66667
660.053	-1
659.722	-1
659.388	0
659.055	0.333333
658.724	-0.666667
658.39	-1.66667
658.059	-2.66667
657.725	-0.333333
657.392	-2
657.06	-2.66667
656.727	-2.66667
656.393	0
656.062	-1.66667
655.728	3
655.394	-1.33333
