692.206	7.33333
691.876	6.66667
691.546	6.66667
691.215	8
690.885	7.66667
690.555	8
690.225	4
689.895	6
689.564	6.33333
689.232	10.3333
688.902	8
688.571	9
688.241	5.66667
687.911	6.33333
687.58	12
687.25	5.66667
686.917	8.66667
686.587	6
686.257	6.33333
685.926	6.66667
685.596	6
685.266	2.66667
684.933	7.33333
684.602	8
684.272	5
683.942	6.33333
683.609	10.3333
683.279	9.33333
682.948	9
682.617	6.33333
682.287	6.66667
681.954	8.66667
681.624	7.66667
681.293	6
680.963	7
680.63	4.33333
680.299	5.66667
679.969	5.66667
679.636	8.66667
679.305	9
678.975	7.33333
678.644	6
678.311	9
677.981	9.33333
677.65	9
677.317	7.33333
676.986	6.66667
676.656	8
676.323	9.33333
675.992	8.66667
675.661	8.33333
675.328	9.33333
674.998	10.6667
674.667	7
674.334	6.33333
674.003	8
673.67	6
673.339	9
673.008	6.66667
672.675	10.6667
672.344	10
672.011	5.66667
671.681	8
671.35	8
671.017	7.33333
670.686	10.6667
670.353	6.33333
670.022	10
669.689	6
669.358	5.66667
669.027	9
668.693	11
668.362	7.33333
668.029	6.66667
667.698	8
667.365	8.33333
667.034	8
666.701	8.66667
666.37	7.33333
666.036	9.66667
665.705	6.33333
665.372	7.33333
665.041	7.33333
664.708	7.66667
664.376	9.66667
664.043	8.66667
663.712	8
663.379	10.3333
663.045	8.33333
662.714	10
662.381	8.66667
662.049	8.33333
661.716	11.3333
661.385	8.66667
661.051	8
660.718	8.33333
660.387	9.33333
660.053	7.66667
659.722	7.66667
659.388	6
659.055	5.66667
658.724	6.66667
658.39	10
658.059	7.33333
657.725	5
657.392	10
657.06	5.33333
656.727	6.66667
656.393	7.33333
656.062	8.33333
655.728	5.66667
655.394	8
655.063	3
654.729	6.66667
654.396	8
654.064	10
653.73	6.33333
653.397	10.6667
653.063	4
652.731	8
652.398	8.33333
652.064	3.33333
651.73	7.33333
651.399	6.66667
651.065	6
650.731	9
650.397	9.66667
650.066	4
649.732	5
649.398	6.66667
649.064	6.66667
648.732	6.66667
648.399	7.66667
648.065	9.66667
647.731	5
647.397	7.66667
647.065	7.66667
646.731	8
646.397	10
646.063	8
645.729	7
645.398	11.3333
645.064	7.33333
644.73	8
644.396	6
644.062	8
643.727	10.6667
643.393	8.66667
643.062	9
642.727	12
642.393	5
642.059	6.33333
641.725	7
641.391	9
641.057	8.33333
640.723	8.66667
640.389	7
640.054	10.6667
639.72	6.66667
639.388	5.66667
639.054	5.33333
638.72	8.33333
638.386	9.66667
638.051	5
637.717	11.6667
637.383	7.33333
637.049	6.66667
636.714	6.33333
636.38	7
636.046	7.66667
635.711	7.33333
635.377	8.33333
635.043	9
634.708	7
634.374	9
634.04	9.66667
633.705	7.33333
633.371	9
633.036	9.33333
632.702	7
632.368	6
632.033	8.66667
631.699	9.66667
631.364	6.33333
631.03	4.33333
630.693	11.3333
630.359	8
630.024	10
629.689	9
629.355	7.33333
629.02	6.66667
628.686	7
628.351	10.3333
628.017	5
627.682	9
627.345	4.66667
627.011	8.66667
626.676	8
626.341	8
626.007	9.66667
625.672	6.66667
625.337	9.66667
625	9.66667
624.666	9
624.331	8.66667
623.996	7
623.661	10
623.327	8
622.99	11
622.655	4.66667
622.32	11
621.985	8.33333
621.651	9.66667
621.314	8.33333
620.979	10.6667
620.644	10.6667
620.309	9.66667
619.972	8.33333
619.637	10
619.302	9.66667
618.967	8
618.63	8.33333
618.295	11.3333
617.96	10.3333
617.625	7
617.288	12.6667
616.953	10
616.618	8
616.281	11.6667
615.946	10.6667
615.611	11.6667
615.274	10.6667
614.939	11
614.604	8.33333
614.266	10.6667
613.931	10.3333
613.596	10.6667
613.259	9.33333
612.924	9
612.589	7.33333
612.251	8.66667
611.916	8
611.581	12.6667
611.244	11.6667
610.908	10.6667
610.571	5.33333
610.236	8.66667
609.901	5.33333
609.563	8
609.228	9.33333
608.89	8.33333
608.555	5.33333
608.22	6.33333
607.882	4.66667
607.547	9
607.21	8.33333
606.874	8
606.537	8
606.201	8
605.864	5.33333
605.528	10.3333
605.193	7.66667
604.855	8.66667
604.52	6.33333
604.182	8.33333
603.847	5.33333
603.509	8
603.174	10.3333
602.836	9.33333
602.501	5.33333
602.163	6.66667
601.825	9
601.49	9
601.152	3.33333
600.816	6
600.479	9.66667
600.143	9.33333
599.805	5.33333
599.47	8
599.132	9.33333
598.794	7
598.459	6
598.121	5.33333
597.785	7.66667
597.447	5
597.112	6.66667
596.774	6
596.436	8.33333
596.1	8
595.762	6.33333
595.424	7
595.088	9.66667
594.75	6
594.415	8
594.077	9
593.739	9.66667
593.403	9.66667
593.065	8.33333
592.727	5.66667
592.391	5.66667
592.053	7.33333
591.715	8
591.379	10.6667
591.041	7.66667
590.703	7.33333
590.365	10.6667
590.029	9.66667
589.691	8.33333
589.353	9
589.017	5
588.678	5
588.34	7.33333
588.002	10.6667
587.666	8
587.328	7
586.99	8
586.651	7
586.315	7.66667
585.977	5
585.639	7.33333
585.3	5
584.962	6.66667
584.626	9.66667
584.288	9.66667
583.949	8.66667
583.611	8
583.273	11.3333
582.936	8.66667
582.598	9
582.26	6.33333
581.921	6.66667
581.583	6.33333
581.244	7.66667
580.906	9.66667
580.57	6.33333
580.231	8.66667
579.893	8.33333
579.554	11
579.216	8.66667
578.877	6
578.539	7
578.2	7
577.864	8
577.525	8.66667
577.187	10.3333
576.848	9
576.51	6
576.171	9.66667
575.832	6.33333
575.494	6
575.155	5.66667
574.816	8.33333
574.478	5.66667
574.139	6
573.8	7
573.462	7
573.123	7
572.784	7.33333
572.445	8.66667
572.107	10.3333
571.768	5
571.429	9.66667
571.09	9.66667
570.751	7.33333
570.413	11.6667
570.074	9.66667
569.735	7
569.396	8.33333
569.057	7.33333
568.718	8
568.38	3.33333
568.041	5
567.702	8
567.363	10.3333
567.024	7.33333
566.685	7.33333
566.346	11
566.007	6.33333
565.668	4.33333
565.329	9
564.988	4.33333
564.649	11.3333
564.31	9
563.971	9
563.632	8.66667
563.292	5.66667
562.953	9
562.614	8.33333
562.273	6.66667
561.934	7
561.595	9.33333
561.256	7
560.916	6.66667
560.577	8.66667
560.236	8.33333
559.897	9
559.558	9
559.218	5.66667
558.879	4.33333
558.54	8.33333
558.198	8
557.859	10.3333
557.52	8.33333
557.181	9.66667
556.839	11
556.5	8.33333
556.16	6.66667
555.821	8
555.48	9.33333
555.14	11.3333
554.801	11.3333
554.461	11.3333
554.12	12
553.78	9.33333
553.441	10.3333
553.102	7
552.76	11.6667
552.42	11
552.081	11.6667
551.739	11.6667
551.4	9
551.06	14
550.719	12
550.379	14.6667
550.039	9.33333
549.698	11.6667
549.358	9
549.019	12.6667
548.677	11.3333
548.337	12.3333
547.998	10
547.656	15.6667
547.316	9.66667
546.977	12
546.635	14.3333
546.295	13
545.953	13.3333
545.613	17.6667
545.274	12
544.932	10.3333
