692.206	4.33333
691.876	0
691.546	4.33333
691.215	2.66667
690.885	4
690.555	4.66667
690.225	3.66667
689.895	1.66667
689.564	2.66667
689.232	3.33333
688.902	3
688.571	2
688.241	3.33333
687.911	3
687.58	5
687.25	6.33333
686.917	2.66667
686.587	6.33333
686.257	4.66667
685.926	1.33333
685.596	5.33333
685.266	3.66667
684.933	4.33333
684.602	2
684.272	5.66667
683.942	5
683.609	7.66667
683.279	6.66667
682.948	1
682.617	5.33333
682.287	3.66667
681.954	1.33333
681.624	6.66667
681.293	5
680.963	1.66667
680.63	8
680.299	5
679.969	8.33333
679.636	5.33333
679.305	3.66667
678.975	5
678.644	5
678.311	2.66667
677.981	3
677.65	4.33333
677.317	3
676.986	4
676.656	4.33333
676.323	6.66667
675.992	2.66667
675.661	3.33333
675.328	4
674.998	4.33333
674.667	8.33333
674.334	5.66667
674.003	7.33333
673.67	6.66667
673.339	5.33333
673.008	4.66667
672.675	3
672.344	6
672.011	5
671.681	4.33333
671.35	5.33333
671.017	5
670.686	2.66667
670.353	3.66667
670.022	6
669.689	6.33333
669.358	7
669.027	4
668.693	4
668.362	8
668.029	6.33333
667.698	5.66667
667.365	3.33333
667.034	6.33333
666.701	7.33333
666.37	7
666.036	2.66667
665.705	2.33333
665.372	5.66667
665.041	5.33333
664.708	4.33333
664.376	7
664.043	6.33333
663.712	9.33333
663.379	6.33333
663.045	6
662.714	5
662.381	4.66667
662.049	4.66667
661.716	0.333333
661.385	5
661.051	4.33333
660.718	6.33333
660.387	5.66667
660.053	5.33333
659.722	5.33333
659.388	5.66667
659.055	2.66667
658.724	6.33333
658.39	5.66667
658.059	5.66667
657.725	6
657.392	6
657.06	5.33333
656.727	3.33333
656.393	4.66667
656.062	5
655.728	4.66667
655.394	2
655.063	3.33333
654.729	4
654.396	3.66667
654.064	3
653.73	5.33333
653.397	5.33333
653.063	5
652.731	2.66667
652.398	6
652.064	6.33333
651.73	6.66667
651.399	4.33333
651.065	6.33333
650.731	6.66667
650.397	7.33333
650.066	7.33333
649.732	6
649.398	6
649.064	6.33333
648.732	3.33333
648.399	4.66667
