692.206	2.66667
691.876	1
691.546	1
691.215	3
690.885	1.33333
690.555	2
690.225	5
689.895	1.66667
689.564	-0.333333
689.232	3.33333
688.902	2
688.571	1
688.241	0
687.911	3.33333
687.58	3
687.25	4.33333
686.917	1.33333
686.587	2
686.257	2.66667
685.926	1.66667
685.596	3.33333
685.266	3.33333
684.933	-0.666667
684.602	-0.333333
684.272	2.66667
683.942	2
683.609	4.66667
683.279	3.33333
682.948	1.33333
682.617	4.33333
682.287	2.66667
681.954	2.33333
681.624	3
681.293	2
680.963	3.66667
680.63	1
680.299	3
679.969	3.66667
679.636	1.33333
679.305	3.33333
678.975	3.33333
678.644	3.66667
678.311	2
677.981	4.66667
677.65	2.33333
677.317	5.33333
676.986	2
676.656	1.33333
676.323	5
675.992	3
675.661	1.33333
675.328	2.33333
674.998	1.33333
674.667	3
674.334	1
674.003	4.33333
673.67	2.33333
673.339	3
673.008	1.66667
672.675	2.33333
672.344	3.33333
672.011	5.33333
671.681	3.33333
671.35	3.33333
671.017	4.33333
670.686	4.66667
670.353	1
670.022	6.33333
669.689	4.66667
669.358	4
669.027	3
668.693	2.66667
668.362	2.66667
668.029	4.33333
667.698	0.333333
667.365	3
667.034	3
666.701	4.66667
666.37	3.66667
666.036	3.66667
665.705	4.33333
665.372	2.33333
665.041	4.33333
664.708	4.33333
664.376	5
664.043	3.66667
663.712	1.66667
663.379	6
663.045	3.33333
662.714	4.66667
662.381	4.33333
662.049	4.33333
661.716	5
661.385	2.66667
661.051	3.33333
660.718	4.33333
660.387	4
660.053	2.33333
659.722	4.66667
659.388	5.33333
659.055	2.33333
658.724	3
658.39	5
658.059	1
657.725	3
657.392	2.33333
657.06	4
656.727	3.33333
656.393	2.33333
656.062	5
655.728	1.66667
655.394	3.33333
655.063	3.33333
654.729	2.66667
654.396	4.33333
654.064	3
653.73	3.66667
653.397	4.66667
653.063	4.33333
652.731	1.66667
652.398	3.66667
652.064	5
651.73	1.33333
651.399	4.33333
651.065	3.33333
650.731	4.33333
650.397	4.33333
650.066	1.66667
649.732	2.66667
649.398	1
649.064	4.66667
648.732	2
648.399	5.66667
648.065	2.33333
647.731	3.33333
647.397	3
647.065	2
646.731	1.66667
646.397	3.66667
646.063	3
645.729	1.33333
645.398	3.66667
645.064	2.66667
644.73	4.66667
644.396	1.33333
644.062	3.66667
643.727	4
643.393	4
643.062	0.333333
642.727	1
642.393	3
642.059	-1.33333
641.725	5.33333
641.391	4.33333
641.057	1.66667
640.723	4
640.389	3.33333
640.054	2.33333
639.72	3.33333
639.388	3
639.054	3.66667
638.72	4
638.386	4.33333
638.051	4.66667
637.717	5.66667
637.383	1
637.049	2.66667
636.714	4.33333
636.38	1.66667
636.046	3.66667
635.711	3
635.377	2.33333
635.043	4.33333
634.708	2.33333
634.374	2.66667
634.04	4.33333
633.705	3.33333
633.371	2.66667
633.036	2
632.702	1
632.368	4
632.033	2.66667
631.699	3.66667
631.364	3.66667
631.03	3.66667
630.693	6.66667
630.359	0
630.024	5
629.689	3.66667
629.355	1
629.02	3
628.686	5.66667
628.351	3.33333
628.017	4.66667
627.682	2.66667
627.345	1.33333
627.011	3
626.676	3
626.341	0.333333
626.007	3.66667
625.672	3.66667
625.337	5
625	-1
624.666	5
624.331	3
623.996	5.33333
623.661	4.66667
623.327	2
622.99	7.33333
622.655	2.33333
622.32	3.66667
621.985	1.33333
621.651	4.33333
621.314	3.33333
620.979	4.33333
620.644	3.66667
620.309	4.66667
619.972	5
619.637	4
619.302	5
618.967	4.66667
618.63	6
618.295	4
617.96	2.66667
617.625	3.66667
617.288	5.33333
616.953	1.33333
616.618	3
616.281	6.33333
615.946	7
615.611	4
615.274	6.33333
614.939	5.33333
614.604	7.33333
614.266	5.33333
613.931	7
613.596	6.66667
613.259	5
612.924	8
612.589	3
612.251	5
611.916	6
611.581	5.66667
611.244	1.66667
610.908	6
610.571	7
610.236	5.33333
609.901	4.33333
609.563	3
609.228	5.33333
608.89	2.33333
608.555	4
608.22	4
607.882	3
607.547	3.33333
607.21	4.66667
606.874	4
606.537	2.33333
606.201	3
605.864	2
605.528	6.66667
605.193	4.33333
604.855	1.33333
604.52	5
604.182	5
603.847	3.66667
603.509	1.66667
603.174	0.333333
602.836	4.66667
602.501	5.33333
602.163	1.33333
601.825	1.33333
601.49	4.33333
601.152	1.66667
600.816	4.33333
600.479	3.33333
600.143	5.66667
599.805	1.66667
599.47	1.33333
599.132	1.66667
598.794	0.666667
598.459	1.66667
598.121	2.66667
597.785	3.66667
597.447	4.33333
597.112	4.33333
596.774	3.33333
596.436	0
596.1	4.33333
595.762	3.33333
595.424	4.33333
595.088	3.66667
594.75	3
594.415	5.33333
594.077	2.33333
593.739	3.33333
593.403	0.333333
593.065	4.66667
592.727	4
592.391	4.33333
592.053	3
591.715	3.66667
591.379	1.66667
591.041	2.33333
590.703	4
590.365	4.33333
590.029	4.66667
589.691	0.333333
589.353	5.33333
589.017	4
588.678	1.33333
588.34	4
588.002	2.33333
587.666	2
587.328	2.66667
586.99	3.33333
586.651	0.666667
586.315	2
585.977	1.66667
585.639	-0.333333
585.3	0.333333
584.962	2.66667
584.626	1
584.288	3
583.949	3
583.611	2
583.273	2
582.936	-0.333333
582.598	4.66667
582.26	3.66667
581.921	4
581.583	3
581.244	4
580.906	2.66667
580.57	4.66667
580.231	4
579.893	2
579.554	4
579.216	4.33333
578.877	1.66667
578.539	3.33333
578.2	3
577.864	1.33333
577.525	0.666667
577.187	4.66667
576.848	-1
576.51	3
576.171	3.33333
575.832	2
575.494	2.66667
575.155	5
574.816	3.33333
574.478	5.33333
574.139	2
573.8	1.66667
573.462	3
573.123	1.66667
572.784	1.33333
572.445	3
572.107	3.33333
571.768	2.33333
571.429	2.33333
571.09	1.66667
570.751	1.66667
570.413	4
570.074	2.33333
569.735	3.66667
569.396	5
569.057	3.66667
568.718	1
568.38	2.33333
568.041	2.33333
567.702	3.66667
567.363	5.66667
567.024	6.66667
566.685	4.33333
566.346	4
566.007	4
565.668	4
565.329	1.66667
564.988	5
564.649	3
564.31	1
563.971	3.33333
563.632	3.66667
563.292	2.33333
562.953	3.66667
562.614	2
562.273	3
561.934	3.66667
561.595	3.66667
561.256	2.66667
560.916	5.33333
560.577	3
560.236	1.66667
559.897	4.66667
559.558	6
559.218	6
558.879	3
558.54	2
558.198	6
557.859	4.33333
557.52	4
557.181	5.33333
556.839	5.66667
556.5	4.33333
556.16	6.66667
555.821	6
555.48	4.66667
555.14	4.33333
554.801	3.66667
554.461	7.33333
554.12	8
553.78	5.66667
553.441	6
553.102	3
552.76	8
552.42	4.66667
552.081	9
551.739	8.33333
551.4	7
551.06	1.33333
550.719	7.33333
550.379	7.66667
550.039	5.66667
549.698	5.66667
549.358	3.33333
549.019	8
548.677	8
548.337	6.66667
547.998	7.33333
547.656	9.66667
547.316	11.3333
546.977	8.33333
546.635	8
546.295	5
545.953	6.66667
545.613	8.33333
545.274	9
544.932	9
544.592	11.6667
544.25	9
543.91	9
543.57	8
543.229	12.3333
542.889	11
542.547	9.66667
542.207	11
541.865	10
541.525	12
541.183	8
540.843	10.3333
540.501	11
540.161	10.6667
539.819	11.6667
539.479	10.6667
539.137	15
538.797	16.3333
538.455	13.3333
538.115	13.3333
537.773	17.3333
537.433	15.3333
537.091	14.6667
536.75	15.3333
536.408	17.3333
536.068	22.3333
535.726	17.3333
535.386	15.3333
535.044	16
534.703	21.3333
534.361	18.6667
534.019	16.6667
533.679	21
533.336	19.6667
532.996	23.6667
532.654	24.6667
532.312	21.6667
531.971	24
531.629	29
531.289	23.6667
530.946	34
530.604	31.3333
530.264	30
529.921	34
529.579	33
529.238	36.3333
528.896	36.6667
528.556	37
528.213	46
527.871	50
527.53	49.3333
527.188	56
526.845	61.3333
526.503	67.6667
526.162	74
525.819	80.3333
