5380.00 0
5405.00 0.0014
5430.00 0.0098999999
5455.00 0.025900001
5480.00 0.049699999
5505.00 0.080700003
5530.00 0.1186
5555.00 0.16249999
5580.00 0.2093
5605.00 0.25549999
5630.00 0.29750001
5655.00 0.3326
5680.00 0.36090001
5705.00 0.38339999
5730.00 0.40099999
5755.00 0.4147
5780.00 0.4253
5805.00 0.43329999
5830.00 0.4395
5855.00 0.44459999
5880.00 0.44890001
5905.00 0.45269999
5930.00 0.45629999
5955.00 0.45989999
5980.00 0.46340001
6005.00 0.46650001
6030.00 0.4689
6055.00 0.47029999
6080.00 0.4711
6105.00 0.47170001
6130.00 0.4727
6155.00 0.47440001
6180.00 0.47670001
6205.00 0.47920001
6230.00 0.48190001
6255.00 0.4844
6280.00 0.4867
6305.00 0.4887
6330.00 0.49020001
6355.00 0.49090001
6380.00 0.4912
6405.00 0.4912
6430.00 0.4912
6455.00 0.4914
6480.00 0.49149999
6505.00 0.4912
6530.00 0.4901
6555.00 0.4878
6580.00 0.48519999
6605.00 0.48179999
6630.00 0.46970001
6655.00 0.44209999
6680.00 0.40090001
6705.00 0.34990001
6730.00 0.2924
6755.00 0.2318
6780.00 0.1715
6805.00 0.1152
6830.00 0.068700001
6855.00 0.037999999
6880.00 0.021199999
6905.00 0.0134
6930.00 0.0098999999
6955.00 0.0076000001
6980.00 0.0055
7005.00 0.0038999999
7030.00 0.0027000001
7055.00 0.0020000001
7080.00 0.0015
7105.00 0.0012000001
7130.00 0.001
7155.00 0.00069999998
7180.00 0.00039999999
7205.00 0.00019999999
7230.00 0
