692.206	4
691.876	1.66667
691.546	1.33333
691.215	0
690.885	2.66667
690.555	0.333333
690.225	2.33333
689.895	3
689.564	2
689.232	2.33333
688.902	0.666667
688.571	1.66667
688.241	0.666667
687.911	2.66667
687.58	3
687.25	0.666667
686.917	2.33333
686.587	4
686.257	5
685.926	2.33333
685.596	3
685.266	5.33333
684.933	4
684.602	0.333333
684.272	6
683.942	2.66667
683.609	3.33333
683.279	4.33333
682.948	1.33333
682.617	3.33333
682.287	5
681.954	2.66667
681.624	-0.333333
681.293	1.33333
680.963	5
680.63	3
680.299	2
679.969	1
679.636	2.66667
679.305	2.66667
678.975	1.33333
678.644	6
678.311	3
677.981	3.66667
677.65	4.66667
677.317	3
676.986	0.666667
676.656	3.33333
676.323	2.33333
675.992	3.66667
675.661	3
675.328	2.66667
674.998	4.66667
674.667	2
674.334	3.66667
674.003	3
673.67	2.33333
673.339	4
673.008	3.33333
672.675	3.33333
672.344	3.66667
672.011	2.66667
671.681	2.66667
671.35	5
671.017	4
670.686	3.66667
670.353	4
670.022	3
669.689	3.33333
669.358	3.66667
669.027	2.66667
668.693	4
668.362	3.33333
668.029	6.66667
667.698	4.33333
667.365	5.33333
667.034	2.33333
666.701	5
666.37	3.33333
666.036	2
665.705	5.33333
665.372	4.33333
665.041	5.66667
664.708	5
664.376	3.66667
664.043	4.66667
663.712	4
663.379	0
663.045	1
662.714	4
662.381	4
662.049	3.66667
661.716	3.33333
661.385	5.66667
661.051	5.66667
660.718	4.33333
660.387	4
660.053	3.33333
659.722	5.66667
659.388	2.33333
659.055	2.33333
658.724	5.33333
658.39	4
658.059	4.33333
657.725	3
657.392	5.33333
657.06	2
656.727	3.33333
656.393	3.66667
656.062	3.66667
655.728	3
655.394	5.66667
655.063	2.66667
654.729	6.66667
654.396	2.33333
654.064	4.33333
653.73	2.66667
653.397	3.66667
653.063	4.66667
652.731	1.66667
652.398	2.33333
652.064	1.66667
651.73	5
651.399	2.33333
651.065	4.66667
650.731	4.66667
650.397	5
650.066	3.33333
649.732	3.66667
649.398	7
649.064	5.33333
648.732	2.66667
648.399	3.33333
648.065	4.66667
647.731	4
647.397	3
647.065	3.33333
646.731	4.33333
646.397	4.33333
646.063	5
645.729	4.66667
645.398	1.66667
645.064	3.33333
644.73	3.33333
644.396	5.33333
644.062	4.33333
643.727	3.66667
643.393	3.66667
643.062	5
642.727	4.33333
642.393	4.33333
642.059	4
641.725	2.33333
641.391	3.33333
641.057	4.66667
640.723	4.33333
640.389	5.33333
640.054	5.66667
639.72	5.33333
639.388	6
639.054	3.66667
638.72	2.66667
638.386	5.33333
638.051	3.33333
637.717	3.33333
637.383	3.33333
637.049	2.33333
636.714	3
636.38	3.66667
636.046	0.333333
635.711	3.33333
635.377	2.66667
635.043	2.33333
634.708	5.66667
634.374	5.66667
634.04	5
633.705	3.66667
633.371	3.33333
633.036	2.66667
632.702	5.66667
632.368	4.33333
632.033	3.33333
631.699	4.66667
631.364	3
631.03	7.33333
630.693	3.66667
630.359	6.33333
630.024	3.33333
629.689	1.66667
629.355	4.33333
629.02	5.33333
628.686	5
628.351	3
628.017	3.33333
627.682	4.66667
627.345	3.66667
627.011	3
626.676	3
626.341	5.33333
626.007	3.66667
625.672	0.666667
625.337	5.33333
625	3
624.666	7
624.331	4.33333
623.996	4
623.661	4.33333
623.327	3.66667
622.99	3
622.655	1.33333
622.32	5.66667
621.985	5.66667
621.651	8.33333
621.314	5.66667
620.979	6.66667
620.644	7.33333
620.309	4
619.972	3.66667
619.637	6
619.302	3.33333
618.967	5.33333
618.63	4.33333
618.295	7
617.96	2.66667
617.625	6.33333
617.288	6
616.953	6.66667
616.618	5
616.281	6
615.946	3.66667
615.611	7.66667
615.274	6
614.939	3
614.604	5.33333
614.266	5.33333
613.931	5
613.596	6
613.259	1
612.924	6
612.589	2
612.251	6
611.916	4
611.581	8
611.244	4.33333
610.908	6.33333
610.571	3.66667
610.236	3
609.901	6.66667
609.563	5.66667
609.228	5.33333
608.89	4
608.555	5.66667
608.22	2
607.882	4
607.547	5
607.21	5.33333
606.874	5
606.537	4
606.201	4.33333
605.864	3.66667
605.528	2.33333
605.193	3.66667
604.855	5.33333
604.52	5.33333
604.182	2.66667
603.847	5
603.509	5
603.174	4.66667
602.836	2.33333
602.501	4.33333
602.163	2
601.825	4.33333
601.49	1.33333
601.152	4
600.816	3.33333
600.479	0.666667
600.143	6.66667
599.805	3.66667
599.47	3.33333
599.132	3.33333
598.794	1.66667
598.459	4
598.121	1.33333
597.785	3
597.447	3
597.112	2
596.774	4
596.436	4.33333
596.1	5.33333
595.762	1.66667
595.424	4.33333
595.088	0.666667
594.75	3
594.415	2.33333
594.077	3.33333
593.739	3.33333
593.403	2.33333
593.065	2.66667
592.727	3.33333
592.391	1
592.053	2.66667
591.715	3.33333
591.379	2.66667
591.041	2.33333
590.703	-0.666667
590.365	1.33333
590.029	5.33333
589.691	3.66667
589.353	0.666667
589.017	4.66667
588.678	2.33333
588.34	4
588.002	1.66667
587.666	1.33333
587.328	5.33333
586.99	6.66667
586.651	3
586.315	3
585.977	1.66667
585.639	2.33333
585.3	2.33333
584.962	2.66667
584.626	2.66667
584.288	3.66667
583.949	1.66667
583.611	3
583.273	4
582.936	4.66667
582.598	2.33333
582.26	2.33333
581.921	1.33333
581.583	2.33333
581.244	3
580.906	5.66667
580.57	6
580.231	3.66667
579.893	2.66667
579.554	1.33333
579.216	4.33333
578.877	3.33333
578.539	5
578.2	4.33333
577.864	3.66667
577.525	4.66667
577.187	1.66667
576.848	2.66667
576.51	2.66667
576.171	3
575.832	4
575.494	5.66667
575.155	2.33333
574.816	-1.66667
574.478	2.66667
574.139	3.66667
573.8	3
573.462	3.66667
573.123	4.33333
572.784	0.666667
572.445	6
572.107	4.66667
571.768	2
571.429	5.33333
571.09	6.66667
570.751	5.66667
570.413	1
570.074	3.33333
569.735	2
569.396	3.33333
569.057	6.66667
568.718	2
568.38	2.33333
568.041	6.66667
567.702	4.66667
567.363	2.66667
567.024	3.33333
566.685	4.33333
566.346	6
566.007	3.66667
565.668	4.33333
565.329	6.33333
564.988	4.33333
564.649	3.66667
564.31	6.66667
563.971	4.33333
563.632	1.66667
563.292	6.66667
562.953	6
562.614	3.66667
562.273	2
561.934	4
561.595	5.66667
561.256	3.66667
560.916	3.66667
560.577	4.33333
560.236	5.33333
559.897	4
559.558	6.66667
559.218	1.66667
558.879	2.66667
558.54	5.66667
558.198	8.33333
557.859	5
557.52	7
557.181	5.33333
556.839	7
556.5	4
556.16	7.33333
555.821	6
555.48	5.33333
555.14	7.66667
554.801	5.33333
